,partType_ID_num,line_ID_num,batch_ID_num,PSec_MVgeneration_*_Section_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Supplier_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Supplier_ID_num,PSec_HUgeneration_*_Section_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Type_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Supplier_ID_num,PSec_C2_*_Section_ID_num,PSec_C2__Section__Sec_C2_Machine1_*_ProcessResult,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_MpGood
161,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.005859959151563,17453.5416712812,18.0433312806988,23950.4175992848,19.3426322298931,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.001121794104149,11000.7065163403,16.7360001339880,17480.7309436555,18.0319309755979,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
162,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.204977585761249,17332.5986942750,18.0449377323080,24433.3307580307,19.3822034613473,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.198452725216928,16468.1520264699,17.8553402857406,23391.4443767812,19.1591891718925,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
163,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,9.99556795211031,18939.6202902463,18.3305112937658,25412.7141823227,19.6321260668192,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,9.990393455205252,15916.1464819735,17.7032419298650,22371.5165686321,19.0012927862890,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
164,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.184562911603564,13423.3723050689,17.2151795075057,20508.2106884437,18.5470040746933,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.204684665168092,16493.9321555352,17.8269455307940,23457.9880900138,19.1360651294247,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
165,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.99051369386487,16614.1352281044,17.8629138741352,23213.9662901951,19.1877620846342,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.009561542178075,15748.4026693929,17.7052749709090,22332.2039894921,19.0269053755592,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
166,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.188693839361264,16369.8716401669,17.8307896522146,23514.6380593220,19.1821528815070,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.196817470454526,14394.2373830096,17.4440054626946,21287.8918427598,18.7478733018697,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
167,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.196147162922394,16891.6244592096,17.9212004096313,23956.1401215195,19.2560250035651,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.199236817195313,13436.6909641782,17.2715201018281,20368.4790891002,18.5812661214242,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
168,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.009337950777718,13877.6067953524,17.3267378334287,20413.4282144096,18.6386226669345,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.989070842935751,14833.2839082583,17.5099609958728,21321.3993586642,18.8122701796280,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
169,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.197598201718389,17301.3135661055,17.9894262605552,24316.7283052245,19.3057588909204,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.192671644540072,15573.1967329692,17.6450820010739,22671.5371572152,18.9769743366436,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
170,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.982995931889977,15671.2207665841,17.6490589803855,22230.2451031567,18.9611011597533,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.002467803935385,14738.2774593910,17.4827047521009,21254.5192364148,18.7861888716433,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
171,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.207807016017922,15381.0330494961,17.5748225696204,22410.8582629200,18.8967587485855,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.173414909343444,17198.3854651045,17.9081502314113,24118.3566232621,19.2094287061443,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
172,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,10.006800466212617,16222.9497490239,17.7791060953886,22620.4535942885,19.0599727945072,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.995562134416309,18591.0798590871,18.2544905292741,25183.1928582321,19.5743206101393,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0
173,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.22412069172562,17871.9792666562,18.1281872443575,24860.2607374578,19.4463682267255,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.209959390438026,16570.5029609272,17.8642986345623,23455.9891685072,19.1630896193147,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
174,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,9.990207686719792,19709.9684204957,18.4571945790206,26373.5302780221,19.7886091637498,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.012636757462047,14090.8799998251,17.3516740574664,20568.8548608176,18.6460073875746,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
175,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.206132220530282,14787.0656291843,17.5215810338199,21580.4781064042,18.7989749835218,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.211712021857776,16701.3848218630,17.9036795151568,23610.5527460648,19.2028394489079,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
176,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,10.000218403411795,19821.4952671929,18.4992565689680,26296.2904880039,19.7891804842784,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.021742005649157,16917.2165909349,17.9156511183964,23427.1280044296,19.2125709641127,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
177,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.19807292825918,17460.1511418780,18.0349061746938,24638.3247666058,19.3946267765470,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.200563329178866,15942.6726988025,17.7429328194721,23023.1297880475,19.0841435337990,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
178,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,9.990587804247301,19306.6767314310,18.3469680338109,25761.3257407431,19.6313271658748,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,9.99427170560062,13197.5391529780,17.1239098259458,19668.6845529381,18.4115514432301,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
179,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.198922282110102,14526.4843132834,17.4724580738597,21383.7041444418,18.7681725098775,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.184886259690424,13055.0998788988,17.1896090708098,20135.1220785988,18.5274234033464,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
180,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,9.997913796954755,15000.3139033691,17.5325002285499,21554.2084229538,18.8439344298893,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.004102657541145,19708.7243178395,18.4954106999538,26215.7158411434,19.7974596123959,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0
181,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.198930409067968,16033.4823994378,17.7767501176747,22983.0374198611,19.0857143339535,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.203693314537174,13037.0897855571,17.2105006152612,20203.6343106698,18.5603352895926,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
182,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.988639856320848,16844.0640862100,17.8748983695690,23280.5032833786,19.1616039946609,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.011956146642294,14970.1666916283,17.5258772775969,21494.8784226570,18.8302294246833,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
183,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.193240812361543,14876.2660602915,17.4840493897393,21839.1435174675,18.8006067920692,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.205845450389141,15002.3178713773,17.5604902001409,21989.7985882631,18.8816996452349,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
184,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.000178061778746,15771.3920792931,17.6866294132266,22235.2546835018,18.9802183581101,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.988276942275707,15034.2579116946,17.5222713880003,21658.6987770802,18.8479962671023,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
185,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.201593915849564,16430.5854521177,17.8153417363285,23388.4939067063,19.1266594406594,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.208777415556815,15692.8988476484,17.6424574303997,22794.8547577936,18.9809229450199,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
186,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.008644951422948,14512.2713366457,17.4412037135799,20997.4015958260,18.7363420854106,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.001273506773463,18088.2638434485,18.1626151778372,24517.6434291333,19.4466196427742,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
187,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.20099305150817,19602.1257660291,18.4313962128096,26579.5437350321,19.7508858422909,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.204736064602342,13815.8719357371,17.3532167727492,20917.2163671427,18.6961419600091,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
188,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.983415782475694,18347.1819100013,18.1706527485252,24964.1494065497,19.4973313190800,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.992786778353334,14487.7669194959,17.3950231146316,21024.9304985427,18.7057012820937,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
189,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.185765848809371,18266.5274963786,18.2033087659311,25347.3418405043,19.5444142302652,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.205123595467425,16531.7239396537,17.8958973590943,23476.4468113330,19.2112271133932,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
190,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.997601938310993,15560.2137017078,17.5970279806719,22060.1528413047,18.8899321822587,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.00426935226053,17464.3954194019,18.0155583347360,23940.0397870963,19.3036300583573,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
191,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.177893894009934,14208.4086212197,17.3749135047827,21187.9730012847,18.6866935901882,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.208203688545298,19045.5011095680,18.3036747690981,26180.0559070337,19.6445846585865,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0
192,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,10.007885973305427,18491.6299777070,18.2410075464224,25066.2922196653,19.5579168428847,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.005099353293863,16645.8771226196,17.8758180540007,23156.5394040461,19.1799081150566,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
193,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.198327475416887,14234.9611624292,17.4347633105315,21132.4088331454,18.7385053437207,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.2119356162578,17594.9794556030,18.0471778260965,24456.9518956974,19.3442144007586,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
194,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.003099384383345,17535.8201672038,17.9830255164264,24097.6261429438,19.2849264344818,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.006206167267747,14489.6049106358,17.3760846882516,20931.4077390577,18.6541762757293,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
195,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.187669456664011,15529.9100273439,17.6133367691659,22509.0750792973,18.9286958644903,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.189358687080135,13394.4861202337,17.2537682907611,20310.1634046830,18.5571618842229,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
196,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.005462385607137,16029.8280400096,17.7015472583860,22546.8155377295,19.0012142399364,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.993746187940914,14283.1535204564,17.4034644939740,20783.5159285208,18.6998159742905,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
197,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.21972262725183,16197.4491064334,17.8553824940172,23164.1785119905,19.1747007773193,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.213829576648811,15386.1080136226,17.6427917468104,22435.9821833179,18.9778554970457,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
198,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.199953552360281,14010.8496416696,17.3882951904839,21094.8958642997,18.7236985136968,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.172294108743843,15982.8569566291,17.7026390394826,23009.0687446104,19.0271400769397,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
199,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.009823817622001,14345.6608121123,17.3989444491221,20823.2198675438,18.6919593688588,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.983233920605045,17110.6052004086,17.8844072765295,23643.4241062680,19.1884528654511,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
200,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.220537780295281,17204.6747166006,17.9356273606415,24323.8593349147,19.2751015880621,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.210732559218222,16120.6942649107,17.7658659298224,23129.2123193743,19.0845182488276,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
201,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.012349538067133,14379.2727589270,17.4103587377749,20933.7488290352,18.7189542323248,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.008038672739374,14571.1443862795,17.4682893856703,21138.4890727500,18.7794540883785,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
202,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.185020427856886,18394.0294964454,18.2048863749623,25377.1542820351,19.5251498571593,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.208212829177704,13692.5341173936,17.3655694312570,20723.2018725071,18.6948216181421,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
203,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.002641958887939,14627.8188920763,17.4456653533409,21127.3941039648,18.7441689657054,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.015144187672501,13880.6956593676,17.3247468839624,20295.2837739831,18.6062715324384,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
204,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.210398249957402,15088.6385787537,17.5721241188065,22206.8729906181,18.9166291144376,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.185251763081792,16332.5238741884,17.7397235846661,23480.2996575123,19.0898084079914,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
205,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.00393049093677,15709.5994770840,17.6323706855223,22271.2235891368,18.9344434204344,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.014122670187556,18198.9494841026,18.1656446910987,24676.5643134159,19.4510468282035,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
206,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.18181748872879,15961.6741410675,17.7097713081681,23033.8069629643,19.0411998325275,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.202645847170674,16870.8144778857,17.9312566697060,23926.2431097125,19.2595403952197,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
