,MV1_AleakMV,MV2_AleakMV,HU_Ch1_AleakChamber,HU_Ch1_T2_AleakMV,HU_Ch1_T1_AleakMV,PF_M1_T1_s0_LTL_MpGood,PF_M1_T1_s0_UTL_MpGood,PF_M1_T1_s0_MpGood,PF_M1_T1_Force_LTL_MpGood,PF_M1_T1_Force,PF_M1_T1_Force_UTL_MpGood,PF_M1_T1_Force_MpGood,PF_M1_T1_sgrad_LTL_MpGood,PF_M1_T1_sgrad,PF_M1_T1_sgrad_UTL_MpGood,PF_M1_T1_sgrad_MpGood,PF_M1_T1_Fmax_LTL_MpGood,PF_M1_T1_Fmax,PF_M1_T1_Fmax_UTL_MpGood,PF_M1_T1_Fmax_MpGood,PF_M1_T1_smax_LTL_MpGood,PF_M1_T1_smax,PF_M1_T1_smax_UTL_MpGood,PF_M1_T1_smax_MpGood,PF_M1_T1_deltaD_max,PF_M1_T1_deltaD_min,PF_M1_T1_LeakTolMachine,PF_M1_T1_deltaD_Leak_min,PF_M1_T1_deltaD_Leak_max,PF_M1_T1_deltaD_Leak_min_ReLu,PF_M1_T1_deltaD_Leak_max_ReLu,PF_M1_T1_AleakPF_deltaD,PF_M1_T1_AleakPF,PF_M1_T1_deltaD_mean,PF_M1_T1_E_eff_inv,PF_M1_T1_E_eff,PF_M1_T1_KstiffPF,PF_M1_T1_Kstiff_inv,PF_M1_T1_Kstiff,PF_M1_T1_delta_sgrad,PF_M1_T1_delta_smax,PF_M1_T1_AleakBore,PF_M1_T2_s0_LTL_MpGood,PF_M1_T2_s0_UTL_MpGood,PF_M1_T2_s0_MpGood,PF_M1_T2_Force,PF_M1_T2_Force_LTL_MpGood,PF_M1_T2_Force_UTL_MpGood,PF_M1_T2_Force_MpGood,PF_M1_T2_sgrad,PF_M1_T2_sgrad_LTL_MpGood,PF_M1_T2_sgrad_UTL_MpGood,PF_M1_T2_sgrad_MpGood,PF_M1_T2_Fmax_LTL_MpGood,PF_M1_T2_Fmax,PF_M1_T2_Fmax_UTL_MpGood,PF_M1_T2_Fmax_MpGood,PF_M1_T2_smax_LTL_MpGood,PF_M1_T2_smax,PF_M1_T2_smax_UTL_MpGood,PF_M1_T2_smax_MpGood,PF_M1_T2_deltaD_max,PF_M1_T2_deltaD_min,PF_M1_T2_LeakTolMachine,PF_M1_T2_deltaD_Leak_min,PF_M1_T2_deltaD_Leak_max,PF_M1_T2_deltaD_Leak_min_ReLu,PF_M1_T2_deltaD_Leak_max_ReLu,PF_M1_T2_AleakPF_deltaD,PF_M1_T2_AleakPF,PF_M1_T2_deltaD_mean,PF_M1_T2_E_eff_inv,PF_M1_T2_E_eff,PF_M1_T2_KstiffPF,PF_M1_T2_Kstiff_inv,PF_M1_T2_Kstiff,PF_M1_T2_delta_sgrad,PF_M1_T2_delta_smax,PF_M1_T2_AleakBore,Sec_C2_Machine1_ProcessResult,MV1_AleakMV_raw,MV2_AleakMV_raw,HU_Ch1_T1_AleakPF,HU_Ch1_T2_AleakPF,PF_M1_T1_s0,PF_M1_T1_s0_LTL,PF_M1_T1_s0_UTL,PF_M1_T1_Force_LTL,MV1_LmvPF,PF_M1_T1_Force_UTL,PF_M1_T1_sgrad_LTL,PF_M1_T1_sgrad_UTL,PF_M1_T1_Fmax_LTL,PF_M1_T1_delta_Ftrigger_stop,PF_M1_T1_Fmax_UTL,PF_M1_T1_smax_LTL,PF_M1_T1_smax_UTL,HU_T1_DboreMin,MV1_DmvMax,MV1_DmvMin,HU_T1_DboreMax,PF_M1_KstiffMachine_REF,PF_M1_LeakTolMachine_REF,PF_M1_KstiffMachine,PF_M1_T1_beta_asym,PF_M1_T1_AleakPF_deltaD_REF,PF_M1_T1_AleakPF_REF,HU_Ehu,MV1_Emv,PF_M1_T1_KstiffPF_Ref,PF_M1_T1_KstiffPF_E_Ref,PF_M1_T1_KstiffPF_deltaD_Ref,PF_M1_T2_s0,PF_M1_T2_s0_LTL,PF_M1_T2_s0_UTL,MV2_LmvPF,PF_M1_T2_Force_LTL,PF_M1_T2_Force_UTL,PF_M1_T2_sgrad_LTL,PF_M1_T2_sgrad_UTL,PF_M1_T2_Fmax_LTL,PF_M1_T2_delta_Ftrigger_stop,PF_M1_T2_Fmax_UTL,PF_M1_T2_smax_LTL,PF_M1_T2_smax_UTL,HU_T2_DboreMin,MV2_DmvMax,HU_T2_DboreMax,MV2_DmvMin,PF_M1_T2_beta_asym,PF_M1_T2_AleakPF_REF,PF_M1_T2_AleakPF_deltaD_REF,MV2_Emv,PF_M1_T2_KstiffPF_Ref,PF_M1_T2_KstiffPF_deltaD_Ref,PF_M1_T2_KstiffPF_E_Ref,MV1_T1_MV_Type_ID_num,MV1_T1_MV_Supplier_ID_num,MV2_T2_MV_Type_ID_num,MV2_T2_MV_Supplier_ID_num,PSec_MVgeneration_pSection_ID_num,HU_HU_Block_Type_ID_num,HU_HU_Block_Supplier_ID_num,HU_Force_Lim_Deform,HU_Ch1_HU_Block_Type_ID_num,HU_Ch1_Vchamber,HU_Ch1_Vchamber_part_REF,HU_T1_BorePosition_ID_num,HU_T2_BorePosition_ID_num,PSec_HUgeneration_pSection_ID_num,PSec_C2_pSection_ID_num,product_type_ID_num,line_ID_num,batch_ID_num,HU_Block_Type_ID_num,T1_MV_Type_ID_num,T2_MV_Type_ID_num,partID
108,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17215.4094544375,1.0,1.0,1.0,17.9308376598872,1.0,1.0,1.0,24282.7488915050,1.0,1.0,1.0,19.2681988500817,1.0,1.0,0.06528329812070321,0.03208596676673192,0.05754824818980237,0.02546228142307045,-0.007735049930900843,0.02546228142307045,0.0,0,0,0.0652832981207032,9.73236009732360e-6,102750.000000000,3833.06221822986,0.000450119226280381,2221.63360641942,7.74898678373136,1.3373611901945277,0,1.0,1.0,1.0,16860.8239227982,1.0,1.0,1.0,17.8603942091493,1.0,1.0,1.0,1.0,23815.5436650853,1.0,1.0,1.0,19.1764442382779,1.0,1.0,0.06267736627334664,0.02100168474462194,0.05754824818980237,0.03654656344518043,-0.005129118083544264,0.03654656344518043,0.0,0,0,0.0626773662733466,9.50655127836018e-6,105190.617577197,3767.46906651744,0.000454661391579470,2199.43900784285,7.66596566791583,1.3160500291286148,0,1.0,-0.16371805569634315,-0.08729500863928531,0.0,0.0,10.181850876155798,9,11,10000,4.491294029239035,19000,16.5000000000000,19.0000000000000,10000,7067.339437067497,25000,17.0000000000000,20.0000000000000,4.548306942458577,4.61359024057928,4.592687200025805,4.5606012332590735,4500.69832385726,0.04901226545812329,5284.540548121863,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.19442854123343,9,11,4.475371562475476,10000,19000,16.5000000000000,19.0000000000000,10000,6954.719742287124,25000,17.0000000000000,20.0000000000000,4.544820040799454,4.607497407072801,4.570227902290517,4.591229587035139,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19115.29399715301,11,105.74433877240928,500000,1,1,-111,122,111,1,29,11,11,11,108
109,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,18525.7745051091,1.0,1.0,1.0,18.2015054791736,1.0,1.0,1.0,24975.3858289586,1.0,1.0,1.0,19.4868112906778,1.0,1.0,0.06987604877468367,0.027308603407201204,0.054998387227793634,0.02768978382059243,-0.01487766154689004,0.02768978382059243,0.0,0,0,0.0698760487746837,9.73236009732360e-6,102750.000000000,4102.72229234214,0.000443024829344198,2257.20983060991,8.20737808859505,1.2853058115041736,0,1.0,1.0,1.0,14652.6399719592,1.0,1.0,1.0,17.3899275377931,1.0,1.0,1.0,1.0,21110.4757391838,1.0,1.0,1.0,18.6768723511433,1.0,1.0,0.0543689140050132,0.028055324227538314,0.054998387227793634,0.02694306300025532,0.0006294732227804314,0.02694306300025532,0.0006294732227804314,0.000629473222780431,0.0314736611390216,0.0543689140050132,9.50655127836018e-6,105190.617577197,3268.05693782221,0.000505276448447020,1979.11460760446,7.40363388540440,1.2869448133502563,0.0314736611390216,1.0,-0.09276947572625949,-0.09814940234063942,0.0,0.0,9.99412739057857,9,11,10000,4.515483424185943,19000,16.5000000000000,19.0000000000000,10000,6449.611323849519,25000,17.0000000000000,20.0000000000000,4.548534228227375,4.6184102770020585,4.586507318301978,4.559198714894777,4500.99709189048,0.049332328487645426,5017.9585792906655,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.986293652388664,9,11,4.483593845131585,10000,19000,16.5000000000000,19.0000000000000,10000,6457.835767224543,25000,17.0000000000000,20.0000000000000,4.55143341925127,4.605802333256284,4.565944674962305,4.593999999189843,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18727.5051942134,11,96.42517731737173,500000,1,1,-111,121,111,1,29,11,11,11,109
110,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,11056.0075952010,1.0,1.0,1.0,16.8116031755351,1.0,1.0,1.0,18166.1428530375,1.0,1.0,1.0,18.1567493599246,1.0,1.0,0.04176129014735519,0.024729912084769268,0.05682414350163105,0.03209423141686178,0.01506285335427586,0.03209423141686178,0.01506285335427586,0.0150628533542759,0.753142667713793,0.0417612901473552,9.73236009732360e-6,102750.000000000,2451.98432150900,0.000597020094540177,1674.98549738129,6.60065869972384,1.3451461843895252,0.753142667713793,1.0,1.0,1.0,16067.8718780339,1.0,1.0,1.0,17.7117935142016,1.0,1.0,1.0,1.0,22963.4876229443,1.0,1.0,1.0,19.0163553645630,1.0,1.0,0.060062134795511035,0.039139692190699016,0.05682414350163105,0.017684451310932034,-0.0032379912938799854,0.017684451310932034,0.0,0,0,0.0600621347955110,9.50655127836018e-6,105190.617577197,3610.27031551124,0.000466174713730761,2145.11849430244,7.49043557300498,1.3045618503613523,0,1.0,-0.13141079057670038,-0.16339343933550826,0.0,0.0,10.21094447581124,9,11,10000,4.509004196404064,19000,16.5000000000000,19.0000000000000,10000,7110.135257836431,25000,17.0000000000000,20.0000000000000,4.569141302542138,4.610902592689493,4.589050071291534,4.564320159206765,4499.602957719872,0.04837252007878303,5285.771420496771,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.221357941196649,9,11,4.450600778839068,10000,19000,16.5000000000000,19.0000000000000,10000,6895.61574491042,25000,17.0000000000000,20.0000000000000,4.552665447132547,4.612727581928058,4.560899689551992,4.6000393817426914,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18737.505951987336,11,96.44842208960078,500000,1,1,-111,122,111,1,29,11,11,11,110
111,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16103.2300300596,1.0,1.0,1.0,17.7587563624804,1.0,1.0,1.0,22585.8635512740,1.0,1.0,1.0,19.0522134214682,1.0,1.0,0.06046154122506753,0.03423788402871786,0.05349402654980868,0.01925614252109082,-0.00696751467525885,0.01925614252109082,0.0,0,0,0.0604615412250675,9.73236009732360e-6,102750.000000000,3549.95620621468,0.000481220097649595,2078.05119712219,7.74919792753917,1.2934570589877694,0,1.0,1.0,1.0,14959.2438027646,1.0,1.0,1.0,17.4903428666995,1.0,1.0,1.0,1.0,21385.5398373995,1.0,1.0,1.0,18.7725591051992,1.0,1.0,0.055190600741828355,0.027557440012938805,0.05349402654980868,0.025936586536869873,-0.0016965741920196772,0.025936586536869873,0.0,0,0,0.0551906007418284,9.50655127836018e-6,105190.617577197,3317.44764370825,0.000500963040035850,1996.15524516227,7.49402825207042,1.2822162384996882,0,1.0,-0.05717499821783359,-0.10816566586783022,0.0,0.0,10.009558434941253,9,11,10000,4.536177094767734,19000,16.5000000000000,19.0000000000000,10000,6482.633521214428,25000,17.0000000000000,20.0000000000000,4.552209068269867,4.612670609494934,4.595582438358352,4.561344554329634,4501.022217239049,0.04804154771555309,5011.866050108839,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.996314614629092,9,11,4.509262966406052,10000,19000,16.5000000000000,19.0000000000000,10000,6426.2960346348455,25000,17.0000000000000,20.0000000000000,4.554416891725245,4.609607492467074,4.568425426472885,4.595982866485824,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18838.12762546123,11,88.23576766171172,500000,1,1,-111,121,111,1,29,11,11,11,111
112,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14878.2850294595,1.0,1.0,1.0,17.5458823307243,1.0,1.0,1.0,21907.3072846744,1.0,1.0,1.0,18.8758148153340,1.0,1.0,0.055939529090959894,0.026187893854682898,0.056310773785115426,0.030122879930432528,0.0003712446941555314,0.030122879930432528,0.0003712446941555314,0.000371244694155531,0.0185622347077766,0.0559395290909599,9.73236009732360e-6,102750.000000000,3284.44949376922,0.000493670926225801,2025.64086089730,7.34497675114476,1.3299324846096912,0.0185622347077766,1.0,1.0,1.0,12589.4347359460,1.0,1.0,1.0,17.0622826810767,1.0,1.0,1.0,1.0,19648.6305698317,1.0,1.0,1.0,18.3979241848065,1.0,1.0,0.04671651292235257,0.036901842461579015,0.056310773785115426,0.01940893132353641,0.009594260862762855,0.01940893132353641,0.009594260862762855,0.00959426086276285,0.479713043138143,0.0467165129223526,9.50655127836018e-6,105190.617577197,2808.07934020307,0.000545321194449986,1833.78165047960,6.86528558765623,1.3356415037298777,0.479713043138143,1.0,-0.21233805827609953,-0.22702060647419167,0.0,0.0,10.200905579579551,9,11,10000,4.529917435991776,19000,16.5000000000000,19.0000000000000,10000,7029.02225521488,25000,17.0000000000000,20.0000000000000,4.557506092034178,4.613445621125138,4.592570217567024,4.566382323712341,4498.657159178792,0.04793018087860245,5285.247436660485,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.196997093420437,9,11,4.483290253129238,10000,19000,16.5000000000000,19.0000000000000,10000,7059.195833885691,25000,17.0000000000000,20.0000000000000,4.564296677234925,4.611013190157277,4.559292645541965,4.596194488003544,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18999.841907656497,11,105.93327006709828,500000,1,1,-111,122,111,1,29,11,11,11,112
113,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14934.7829806011,1.0,1.0,1.0,17.5422957076864,1.0,1.0,1.0,21334.6196956516,1.0,1.0,1.0,18.8228101383135,1.0,1.0,0.05596953693061657,0.02480531586721124,0.054185426391586494,0.029380110524375253,-0.001784110539030076,0.029380110524375253,0.0,0,0,0.0559695369306166,9.73236009732360e-6,102750.000000000,3286.21138264049,0.000504387272778335,1982.60355478770,7.53291445712169,1.2805144306270975,0,1.0,1.0,1.0,14375.9508080939,1.0,1.0,1.0,17.3948877854099,1.0,1.0,1.0,1.0,20851.5493512218,1.0,1.0,1.0,18.6905610581236,1.0,1.0,0.05313839854298674,0.04150914703641284,0.054185426391586494,0.012676279355173653,0.001047027848599752,0.012676279355173653,0.001047027848599752,0.00104702784859975,0.0523513924299876,0.0531383985429867,9.50655127836018e-6,105190.617577197,3194.09197702858,0.000513163507167728,1948.69663573554,7.37721333555219,1.2956732727137537,0.0523513924299876,1.0,-0.1737745416179755,-0.15823279034188556,0.0,0.0,10.00938125056467,9,11,10000,4.544681166736428,19000,16.5000000000000,19.0000000000000,10000,6399.836715050478,25000,17.0000000000000,20.0000000000000,4.556240221825223,4.6122097587558395,4.587571719217655,4.562766403350444,4499.149429436677,0.048778506199748446,4997.863797533567,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.0176744498577,9,11,4.500794251224925,10000,19000,16.5000000000000,19.0000000000000,10000,6475.598543127906,25000,17.0000000000000,20.0000000000000,4.55688763977014,4.610026038313126,4.558857181459427,4.60036632849584,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18997.324817588844,11,91.98007788564821,500000,1,1,-111,121,111,1,29,11,11,11,113
114,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15688.8472259204,1.0,1.0,1.0,17.7097863526461,1.0,1.0,1.0,22918.2031761332,1.0,1.0,1.0,19.0699309297919,1.0,1.0,0.05908282134768772,0.029085367067064105,0.056082402792379055,0.02699703572531495,-0.003000418555308665,0.02699703572531495,0.0,0,0,0.0590828213476877,9.73236009732360e-6,102750.000000000,3469.00565341424,0.000476408916582741,2099.03711956727,7.47430670933289,1.3601445771457847,0,1.0,1.0,1.0,15055.6357789595,1.0,1.0,1.0,17.5255119511698,1.0,1.0,1.0,1.0,21971.9830144389,1.0,1.0,1.0,18.8267664821101,1.0,1.0,0.05585467683510004,0.03876021265392904,0.056082402792379055,0.017322190138450017,0.000227725957279018,0.017322190138450017,0.000227725957279018,0.000227725957279018,0.0113862978639509,0.0558546768351000,9.50655127836018e-6,105190.617577197,3357.36454334797,0.000485994546084889,2057.63625961623,7.31695687641484,1.3012545309402959,0.0113862978639509,1.0,-0.20014852733136956,-0.1280098561691877,0.0,0.0,10.235479643313251,9,11,10000,4.522577589482822,19000,16.5000000000000,19.0000000000000,10000,7229.355950212754,25000,17.0000000000000,20.0000000000000,4.55364812894965,4.612730950297338,4.587270371072866,4.558185004005802,4500.085115613547,0.047482415742027786,5315.1378696691945,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.208555074754933,9,11,4.484361344909549,10000,19000,16.5000000000000,19.0000000000000,10000,6916.347235479391,25000,17.0000000000000,20.0000000000000,4.552680626445361,4.608535303280461,4.558698844297555,4.597459056951484,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18923.40152956328,11,91.99781814779092,500000,1,1,-111,122,111,1,29,11,11,11,114
115,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17107.8121714620,1.0,1.0,1.0,17.9627325198953,1.0,1.0,1.0,23658.1100960257,1.0,1.0,1.0,19.2683178136904,1.0,1.0,0.06408394465448985,0.035112584227797505,0.05455078470145566,0.019438200473658157,-0.009533159953034193,0.019438200473658157,0.0,0,0,0.0640839446544899,9.73236009732360e-6,102750.000000000,3762.64303614219,0.000465087560482792,2150.13275986554,7.95663062802310,1.305585293795039,0,1.0,1.0,1.0,12987.9105718042,1.0,1.0,1.0,17.0536913688527,1.0,1.0,1.0,1.0,19496.9877683682,1.0,1.0,1.0,18.3510606735591,1.0,1.0,0.048369260283676496,0.03741516421274582,0.05455078470145566,0.01713562048870984,0.006181524417779166,0.01713562048870984,0.006181524417779166,0.00618152441777917,0.309076220888958,0.0483692602836765,9.50655127836018e-6,105190.617577197,2907.42420628121,0.000543263990463322,1840.72572000797,7.05586412501913,1.2973693047063548,0.309076220888958,1.0,-0.05591559604557936,-0.25483452794507133,0.0,0.0,10.006101891872227,9,11,10000,4.546753972442347,19000,16.5000000000000,19.0000000000000,10000,6550.2979245636325,25000,17.0000000000000,20.0000000000000,4.553045419461001,4.617129364115491,4.596887248259585,4.5617746640317876,4500.0350192728065,0.04892840875462205,5017.135192694618,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.99782724383359,9,11,4.467153621320573,10000,19000,16.5000000000000,19.0000000000000,10000,6509.077196564,25000,17.0000000000000,20.0000000000000,4.560630049586287,4.608999309869963,4.558139866717777,4.595555030930523,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18805.917282168895,11,112.62011308959396,500000,1,1,-111,121,111,1,29,11,11,11,115
116,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13913.1861161898,1.0,1.0,1.0,17.3338055901542,1.0,1.0,1.0,20895.1282275703,1.0,1.0,1.0,18.6521310042219,1.0,1.0,0.052440511955729185,0.036697149584753674,0.05816213665734766,0.021464987072593984,0.005721624701618473,0.021464987072593984,0.005721624701618473,0.00572162470161847,0.286081235080924,0.0524405119557292,9.73236009732360e-6,102750.000000000,3079.00720197210,0.000513599312145564,1947.04310607912,7.14580281902831,1.3183254140677187,0.286081235080924,1.0,1.0,1.0,17054.5158172875,1.0,1.0,1.0,17.8741027977452,1.0,1.0,1.0,1.0,24002.6754075671,1.0,1.0,1.0,19.1860494198653,1.0,1.0,0.06342172058932061,0.037446682845051704,0.05816213665734766,0.020715453812295954,-0.0052595839319729484,0.020715453812295954,0.0,0,0,0.0634217205893206,9.50655127836018e-6,105190.617577197,3812.21140377090,0.000451134237366515,2216.63513245520,7.69387598688713,1.3119466221201466,0,1.0,-0.14599274742869073,-0.15470766737124997,0.0,0.0,10.188002771125886,9,11,10000,4.518724771828549,19000,16.5000000000000,19.0000000000000,10000,6981.942111380486,25000,17.0000000000000,20.0000000000000,4.557269693600742,4.609710205556471,4.597938779999465,4.561241630414711,4499.129678080652,0.04941004439229885,5296.068813418052,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.180226810858048,9,11,4.473654268075938,10000,19000,16.5000000000000,19.0000000000000,10000,6948.159590279665,25000,17.0000000000000,20.0000000000000,4.547269764321613,4.610691484910934,4.559730389562058,4.59717707240711,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19128.156889174243,11,97.27919162639081,500000,1,1,-111,122,111,1,29,11,11,11,116
117,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15680.5674587099,1.0,1.0,1.0,17.6308922083165,1.0,1.0,1.0,22187.7417122804,1.0,1.0,1.0,18.9277007446520,1.0,1.0,0.059320287831220675,0.026482410458656958,0.054169266742354276,0.02768685628369732,-0.005151021088866399,0.02768685628369732,0.0,0,0,0.0593202878312207,9.73236009732360e-6,102750.000000000,3482.94832837596,0.000486402117702521,2055.91210154145,7.62706121869372,1.2968085363355355,0,1.0,1.0,1.0,13969.5778201031,1.0,1.0,1.0,17.2574812151630,1.0,1.0,1.0,1.0,20520.2847455525,1.0,1.0,1.0,18.5629653360613,1.0,1.0,0.05195540156889056,0.03563777829361303,0.054169266742354276,0.018531488448741244,0.002213865173463718,0.018531488448741244,0.002213865173463718,0.00221386517346372,0.110693258673186,0.0519554015688906,9.50655127836018e-6,105190.617577197,3122.98330143021,0.000519495687320202,1924.94379531515,7.25713543122753,1.3054841208983745,0.110693258673186,1.0,-0.13654086311502422,-0.21185444678264898,0.0,0.0,10.003830989622784,9,11,10000,4.502095919987843,19000,16.5000000000000,19.0000000000000,10000,6507.174253570514,25000,17.0000000000000,20.0000000000000,4.558882605627895,4.618202893459116,4.58976789341192,4.563285482953263,4498.627688847041,0.04856422166480308,5017.837306930598,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.00034578393543,9,11,4.473151621946097,10000,19000,16.5000000000000,19.0000000000000,10000,6550.706925449359,25000,17.0000000000000,20.0000000000000,4.5549037731746225,4.606859174743513,4.5598249121917345,4.5954626904853475,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18513.716898594514,11,125.35817346013911,500000,1,1,-111,121,111,1,29,11,11,11,117
118,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14459.1836268948,1.0,1.0,1.0,17.4637460481354,1.0,1.0,1.0,21591.2204902847,1.0,1.0,1.0,18.8078060173564,1.0,1.0,0.05421959625514017,0.036347266683947055,0.05585289241433207,0.019505625730385015,0.001633296159191902,0.019505625730385015,0.001633296159191902,0.00163329615919190,0.0816648079595951,0.0542195962551402,9.73236009732360e-6,102750.000000000,3183.46486583752,0.000502577019356300,1989.74477838401,7.26685340953022,1.3440599692210147,0.0816648079595951,1.0,1.0,1.0,14637.8575359483,1.0,1.0,1.0,17.4301949870362,1.0,1.0,1.0,1.0,21650.2647522081,1.0,1.0,1.0,18.7517102859310,1.0,1.0,0.05448312032623459,0.041257367984710136,0.05585289241433207,0.014595524429621934,0.001369772088097479,0.014595524429621934,0.001369772088097479,0.00136977208809748,0.0684886044048739,0.0544831203262346,9.50655127836018e-6,105190.617577197,3274.92175694249,0.000493804679580618,2025.09218999157,7.22824255028567,1.3215152988947876,0.0684886044048739,1.0,-0.1613624760426248,-0.2793873767088987,0.0,0.0,10.19689263860516,9,11,10000,4.541964254752615,19000,16.5000000000000,19.0000000000000,10000,7132.036863389905,25000,17.0000000000000,20.0000000000000,4.555253018469489,4.609472614724629,4.592509867797371,4.5561626011134235,4498.912029350847,0.04735417087354081,5306.338278584001,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.201952436750496,9,11,4.46968160534448,10000,19000,16.5000000000000,19.0000000000000,10000,7012.407216259789,25000,17.0000000000000,20.0000000000000,4.551032686851264,4.605515807177499,4.554554434749351,4.595811802734061,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18877.908665729836,11,93.96800249723579,500000,1,1,-111,122,111,1,29,11,11,11,118
119,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14389.1197818042,1.0,1.0,1.0,17.4294780495107,1.0,1.0,1.0,20876.1943961599,1.0,1.0,1.0,18.7334045511359,1.0,1.0,0.054142552055077786,0.02803017976273292,0.052405505640130697,0.024375325877397776,-0.0017370464149470896,0.024375325877397776,0.0,0,0,0.0541425520550778,9.73236009732360e-6,102750.000000000,3178.94127066242,0.000515573917201611,1939.58609354739,7.41865485098799,1.303926501625218,0,1.0,1.0,1.0,13422.9652226694,1.0,1.0,1.0,17.1756212063717,1.0,1.0,1.0,1.0,19951.8319159564,1.0,1.0,1.0,18.4879480737267,1.0,1.0,0.049910058347999,0.03815670029753626,0.052405505640130697,0.014248805342594435,0.0024954472921316986,0.014248805342594435,0.0024954472921316986,0.00249544729213170,0.124772364606585,0.0499100583479990,9.50655127836018e-6,105190.617577197,3000.03992053712,0.000534332675156167,1871.49325971453,7.17232891595713,1.3123268673549346,0.124772364606585,1.0,-0.1526427607358378,-0.19835703174637484,0.0,0.0,10.010823198522674,9,11,10000,4.526387421685784,19000,16.5000000000000,19.0000000000000,10000,6487.07461435571,25000,17.0000000000000,20.0000000000000,4.563063665478279,4.617206217533357,4.588320817473569,4.560290637710836,4499.6634471281395,0.04739812550253254,4975.030882699447,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.003292290414585,9,11,4.474262202573016,10000,19000,16.5000000000000,19.0000000000000,10000,6528.86669328702,25000,17.0000000000000,20.0000000000000,4.560640542982325,4.610550601330324,4.5590816635847915,4.597238363882328,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18783.01914018884,11,108.91858998902954,500000,1,1,-111,121,111,1,29,11,11,11,119
