,MV1_AleakMV,MV2_AleakMV,HU_Ch1_AleakChamber,HU_Ch1_T2_AleakMV,HU_Ch1_T1_AleakMV,PF_M1_T1_s0_LTL_MpGood,PF_M1_T1_s0_UTL_MpGood,PF_M1_T1_s0_MpGood,PF_M1_T1_Force_LTL_MpGood,PF_M1_T1_Force,PF_M1_T1_Force_UTL_MpGood,PF_M1_T1_Force_MpGood,PF_M1_T1_sgrad_LTL_MpGood,PF_M1_T1_sgrad,PF_M1_T1_sgrad_UTL_MpGood,PF_M1_T1_sgrad_MpGood,PF_M1_T1_Fmax_LTL_MpGood,PF_M1_T1_Fmax,PF_M1_T1_Fmax_UTL_MpGood,PF_M1_T1_Fmax_MpGood,PF_M1_T1_smax_LTL_MpGood,PF_M1_T1_smax,PF_M1_T1_smax_UTL_MpGood,PF_M1_T1_smax_MpGood,PF_M1_T1_deltaD_max,PF_M1_T1_deltaD_min,PF_M1_T1_LeakTolMachine,PF_M1_T1_deltaD_Leak_min,PF_M1_T1_deltaD_Leak_max,PF_M1_T1_deltaD_Leak_min_ReLu,PF_M1_T1_deltaD_Leak_max_ReLu,PF_M1_T1_AleakPF_deltaD,PF_M1_T1_AleakPF,PF_M1_T1_deltaD_mean,PF_M1_T1_E_eff_inv,PF_M1_T1_E_eff,PF_M1_T1_KstiffPF,PF_M1_T1_Kstiff_inv,PF_M1_T1_Kstiff,PF_M1_T1_delta_sgrad,PF_M1_T1_delta_smax,PF_M1_T1_AleakBore,PF_M1_T2_s0_LTL_MpGood,PF_M1_T2_s0_UTL_MpGood,PF_M1_T2_s0_MpGood,PF_M1_T2_Force,PF_M1_T2_Force_LTL_MpGood,PF_M1_T2_Force_UTL_MpGood,PF_M1_T2_Force_MpGood,PF_M1_T2_sgrad,PF_M1_T2_sgrad_LTL_MpGood,PF_M1_T2_sgrad_UTL_MpGood,PF_M1_T2_sgrad_MpGood,PF_M1_T2_Fmax_LTL_MpGood,PF_M1_T2_Fmax,PF_M1_T2_Fmax_UTL_MpGood,PF_M1_T2_Fmax_MpGood,PF_M1_T2_smax_LTL_MpGood,PF_M1_T2_smax,PF_M1_T2_smax_UTL_MpGood,PF_M1_T2_smax_MpGood,PF_M1_T2_deltaD_max,PF_M1_T2_deltaD_min,PF_M1_T2_LeakTolMachine,PF_M1_T2_deltaD_Leak_min,PF_M1_T2_deltaD_Leak_max,PF_M1_T2_deltaD_Leak_min_ReLu,PF_M1_T2_deltaD_Leak_max_ReLu,PF_M1_T2_AleakPF_deltaD,PF_M1_T2_AleakPF,PF_M1_T2_deltaD_mean,PF_M1_T2_E_eff_inv,PF_M1_T2_E_eff,PF_M1_T2_KstiffPF,PF_M1_T2_Kstiff_inv,PF_M1_T2_Kstiff,PF_M1_T2_delta_sgrad,PF_M1_T2_delta_smax,PF_M1_T2_AleakBore,Sec_C2_Machine1_ProcessResult,MV1_AleakMV_raw,MV2_AleakMV_raw,HU_Ch1_T1_AleakPF,HU_Ch1_T2_AleakPF,PF_M1_T1_s0,PF_M1_T1_s0_LTL,PF_M1_T1_s0_UTL,PF_M1_T1_Force_LTL,MV1_LmvPF,PF_M1_T1_Force_UTL,PF_M1_T1_sgrad_LTL,PF_M1_T1_sgrad_UTL,PF_M1_T1_Fmax_LTL,PF_M1_T1_delta_Ftrigger_stop,PF_M1_T1_Fmax_UTL,PF_M1_T1_smax_LTL,PF_M1_T1_smax_UTL,HU_T1_DboreMin,MV1_DmvMax,MV1_DmvMin,HU_T1_DboreMax,PF_M1_KstiffMachine_REF,PF_M1_LeakTolMachine_REF,PF_M1_KstiffMachine,PF_M1_T1_beta_asym,PF_M1_T1_AleakPF_deltaD_REF,PF_M1_T1_AleakPF_REF,HU_Ehu,MV1_Emv,PF_M1_T1_KstiffPF_Ref,PF_M1_T1_KstiffPF_E_Ref,PF_M1_T1_KstiffPF_deltaD_Ref,PF_M1_T2_s0,PF_M1_T2_s0_LTL,PF_M1_T2_s0_UTL,MV2_LmvPF,PF_M1_T2_Force_LTL,PF_M1_T2_Force_UTL,PF_M1_T2_sgrad_LTL,PF_M1_T2_sgrad_UTL,PF_M1_T2_Fmax_LTL,PF_M1_T2_delta_Ftrigger_stop,PF_M1_T2_Fmax_UTL,PF_M1_T2_smax_LTL,PF_M1_T2_smax_UTL,HU_T2_DboreMin,MV2_DmvMax,HU_T2_DboreMax,MV2_DmvMin,PF_M1_T2_beta_asym,PF_M1_T2_AleakPF_REF,PF_M1_T2_AleakPF_deltaD_REF,MV2_Emv,PF_M1_T2_KstiffPF_Ref,PF_M1_T2_KstiffPF_deltaD_Ref,PF_M1_T2_KstiffPF_E_Ref,MV1_T1_MV_Type_ID_num,MV1_T1_MV_Supplier_ID_num,MV2_T2_MV_Type_ID_num,MV2_T2_MV_Supplier_ID_num,PSec_MVgeneration_pSection_ID_num,HU_HU_Block_Type_ID_num,HU_HU_Block_Supplier_ID_num,HU_Force_Lim_Deform,HU_Ch1_HU_Block_Type_ID_num,HU_Ch1_Vchamber,HU_Ch1_Vchamber_part_REF,HU_T1_BorePosition_ID_num,HU_T2_BorePosition_ID_num,PSec_HUgeneration_pSection_ID_num,PSec_C2_pSection_ID_num,product_type_ID_num,line_ID_num,batch_ID_num,HU_Block_Type_ID_num,T1_MV_Type_ID_num,T2_MV_Type_ID_num,partID
147,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15792.9648928613,1.0,1.0,1.0,17.7254744190866,1.0,1.0,1.0,22704.5806899505,1.0,1.0,1.0,19.0341832494114,1.0,1.0,0.059609483546703146,0.03189870179982801,0.05688301076651672,0.024984308966688712,-0.002726472780186423,0.024984308966688712,0.0,0,0,0.0596094835467031,9.73236009732360e-6,102750.000000000,3499.92824824214,0.000475069329873245,2104.95592352134,7.50275324836329,1.308708830324744,0,1.0,1.0,1.0,12632.7171563590,1.0,1.0,1.0,17.0882076410959,1.0,1.0,1.0,1.0,19577.9484223892,1.0,1.0,1.0,18.4032815331270,1.0,1.0,0.0469888635494673,0.024958894267942178,0.05688301076651672,0.031924116498574545,0.009894147217049426,0.031924116498574545,0.009894147217049426,0.00989414721704943,0.494707360852471,0.0469888635494673,9.50655127836018e-6,105190.617577197,2824.45004343949,0.000543400412520442,1840.26360112927,6.86462371401954,1.3150738920310294,0.494707360852471,1.0,-0.2173986413420273,-0.22590623929398113,0.0,0.0,10.222721170723341,9,11,10000,4.512368189488846,19000,16.5000000000000,19.0000000000000,10000,6911.615797089229,25000,17.0000000000000,20.0000000000000,4.55591059938875,4.615520082935453,4.590586283079369,4.558687581279541,4499.850954182047,0.04846677789352128,5281.2479269160085,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.223583927076382,9,11,4.4726289939883035,10000,19000,16.5000000000000,19.0000000000000,10000,6945.231266030241,25000,17.0000000000000,20.0000000000000,4.559187163480042,4.606176027029509,4.5721826944486965,4.597141588716639,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18930.19890434017,11,108.86536470374963,500000,1,1,-111,122,111,1,11,11,11,11,147
148,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,12385.5729109935,1.0,1.0,1.0,16.9904026699383,1.0,1.0,1.0,18920.1614680707,1.0,1.0,1.0,18.2934502024280,1.0,1.0,0.046719562084158284,0.0295862115658565,0.05491137299759438,0.02532516143173788,0.008191810913436098,0.02532516143173788,0.008191810913436098,0.00819181091343610,0.409590545671805,0.0467195620841583,9.73236009732360e-6,102750.000000000,2743.10571665558,0.000563958035111140,1773.18158043963,6.98494336260968,1.3030475324896829,0.409590545671805,1.0,1.0,1.0,13925.1959471541,1.0,1.0,1.0,17.2671538956405,1.0,1.0,1.0,1.0,20348.7850919295,1.0,1.0,1.0,18.5480672862413,1.0,1.0,0.05168909384742992,0.045591773806942903,0.05491137299759438,0.009319599190651479,0.0032222791501644588,0.009319599190651479,0.0032222791501644588,0.00322227915016446,0.161113957508223,0.0516890938474299,9.50655127836018e-6,105190.617577197,3106.97583075249,0.000521264121512428,1918.41325487459,7.25870503228172,1.2809133906008248,0.161113957508223,1.0,-0.07197314684436373,-0.12260608126320965,0.0,0.0,10.005459307328609,9,11,10000,4.51516426647025,19000,16.5000000000000,19.0000000000000,10000,6534.588557077208,25000,17.0000000000000,20.0000000000000,4.567689333852841,4.614408895936999,4.587645044095073,4.558058832529216,4500.258287235573,0.04927671560262081,5014.85049021337,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.00844886335874,9,11,4.48191318687585,10000,19000,16.5000000000000,19.0000000000000,10000,6423.589144775416,25000,17.0000000000000,20.0000000000000,4.559804473032996,4.6114935668804256,4.548819877901275,4.594411651708218,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19152.393544715575,11,106.25498655303363,500000,1,1,-111,121,111,1,11,11,11,11,148
149,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17113.3225809331,1.0,1.0,1.0,17.9904815994069,1.0,1.0,1.0,24097.1131184860,1.0,1.0,1.0,19.3036324114158,1.0,1.0,0.06386774081299684,0.030326717197930897,0.05603099523410917,0.025704278036178273,-0.007836745578887673,0.025704278036178273,0.0,0,0,0.0638677408129968,9.73236009732360e-6,102750.000000000,3749.94878202024,0.000454698687591369,2199.25860199246,7.78140531787803,1.3131508120088928,0,1.0,1.0,1.0,17384.7913023250,1.0,1.0,1.0,17.9720156835644,1.0,1.0,1.0,1.0,24324.4434921447,1.0,1.0,1.0,19.2768672336102,1.0,1.0,0.06438863048568333,0.02234038917413539,0.05603099523410917,0.03369060605997378,-0.00835763525157416,0.03369060605997378,0.0,0,0,0.0643886304856833,9.50655127836018e-6,105190.617577197,3870.33131756513,0.000446404191512368,2240.12233534840,7.76064370592563,1.3048515500458053,0,1.0,-0.23566896969675125,-0.20027061395527912,0.0,0.0,10.209076281528908,9,11,10000,4.56361501868661,19000,16.5000000000000,19.0000000000000,10000,6983.790537552867,25000,17.0000000000000,20.0000000000000,4.550201721195118,4.614069462008115,4.589130662050588,4.558803944852657,4499.473813842739,0.047403833769882144,5318.346128780806,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.211371977638754,9,11,4.4918095831811,10000,19000,16.5000000000000,19.0000000000000,10000,6939.6521898197425,25000,17.0000000000000,20.0000000000000,4.546779052211765,4.611167682697448,4.56995011641243,4.592290505586566,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19023.32943250202,11,103.68469686720101,500000,1,1,-111,122,111,1,11,11,11,11,149
150,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,18045.7483744982,1.0,1.0,1.0,18.1938142377216,1.0,1.0,1.0,24458.6163213354,1.0,1.0,1.0,19.4814211742288,1.0,1.0,0.0675701360328187,0.02957727372006147,0.05345910181218865,0.02388182809212718,-0.014111034220630043,0.02388182809212718,0.0,0,0,0.0675701360328187,9.73236009732360e-6,102750.000000000,3967.33227278407,0.000452843427340138,2208.26877376512,8.17189854282548,1.2876069365071932,0,1.0,1.0,1.0,11059.3609816878,1.0,1.0,1.0,16.7168606137121,1.0,1.0,1.0,1.0,17555.1654575455,1.0,1.0,1.0,18.0211199514447,1.0,1.0,0.04092564658655817,0.031212088013198525,0.05345910181218865,0.022247013798990127,0.012533455225630478,0.022247013798990127,0.012533455225630478,0.0125334552256305,0.626672761281524,0.0409256465865582,9.50655127836018e-6,105190.617577197,2459.99659382067,0.000607289510290367,1646.66107853874,6.71623391469355,1.3042593377326521,0.626672761281524,1.0,-0.11701599249340584,-0.15836308255338255,0.0,0.0,10.021915694896157,9,11,10000,4.548585077759216,19000,16.5000000000000,19.0000000000000,10000,6412.867946837249,25000,17.0000000000000,20.0000000000000,4.549216437771672,4.61678657380449,4.591252208825239,4.561674935105177,4498.429919771631,0.048285154720945245,4980.454644204555,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.000626699018502,9,11,4.495681420644268,10000,19000,16.5000000000000,19.0000000000000,10000,6495.804475857744,25000,17.0000000000000,20.0000000000000,4.566132804570288,4.607058451156846,4.565724992232618,4.596937080245817,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18905.920357605162,11,103.86706677463698,500000,1,1,-111,121,111,1,11,11,11,11,150
151,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13527.1872823373,1.0,1.0,1.0,17.2610495129826,1.0,1.0,1.0,20604.0867091390,1.0,1.0,1.0,18.5984743393299,1.0,1.0,0.05090778521035766,0.030679609671435237,0.05785231577210421,0.02717270610066897,0.006944530561746549,0.02717270610066897,0.006944530561746549,0.00694453056174655,0.347226528087327,0.0509077852103577,9.73236009732360e-6,102750.000000000,2989.01424592243,0.000523543033399354,1910.06266191152,7.08206466315602,1.337424826347361,0.347226528087327,1.0,1.0,1.0,14520.9863075108,1.0,1.0,1.0,17.4392048219087,1.0,1.0,1.0,1.0,21517.5547577271,1.0,1.0,1.0,18.7614483328337,1.0,1.0,0.05350871807358626,0.027719260397146783,0.05785231577210421,0.030133055374957425,0.0043435976985179495,0.030133055374957425,0.0043435976985179495,0.00434359769851795,0.217179884925897,0.0535087180735863,9.50655127836018e-6,105190.617577197,3216.35148567124,0.000499895867677853,2000.41661605498,7.25898104973135,1.3222435109250708,0.217179884925897,1.0,-0.14092021972498242,-0.18620859359340416,0.0,0.0,10.178984849826534,9,11,10000,4.525634931580163,19000,16.5000000000000,19.0000000000000,10000,7076.899426801758,25000,17.0000000000000,20.0000000000000,4.560194112500406,4.611101897710764,4.591833148671173,4.561153538999738,4498.561389984124,0.0491836501336151,5291.4371614660895,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.180223772177316,9,11,4.514738632329658,10000,19000,16.5000000000000,19.0000000000000,10000,6996.568450216312,25000,17.0000000000000,20.0000000000000,4.5522805983438985,4.605789316417485,4.567797416916386,4.595516677313533,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19019.841900646024,11,107.2427621242049,500000,1,1,-111,122,111,1,11,11,11,11,151
152,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,19382.0860032060,0.0,0.0,1.0,18.4248959423016,1.0,1.0,1.0,25915.0423243954,0.0,0.0,1.0,19.7350013516041,1.0,1.0,0.0725563340182136,0.03309330797539278,0.05241650338067075,0.019323195405277965,-0.02013983063754285,0.019323195405277965,0.0,0,0,0.0725563340182136,9.73236009732360e-6,102750.000000000,4260.09332592654,0.000435274551933126,2297.40056145905,8.43652880057482,1.310105409302478,0,1.0,1.0,1.0,14935.7731117568,1.0,1.0,1.0,17.4848398977393,1.0,1.0,1.0,1.0,21431.1314943368,1.0,1.0,1.0,18.7874054949982,1.0,1.0,0.055354989209970284,0.034083622668621416,0.05241650338067075,0.018332880712049332,-0.0029384858292995364,0.018332880712049332,0.0,0,0,0.0553549892099703,9.50655127836018e-6,105190.617577197,3327.32885770049,0.000501079288401534,1995.69214522924,7.48400656256587,1.3025655972588819,0,0.0,-0.09864724517021842,-0.19064501395091246,0.0,0.0,9.988367141726814,9,11,10000,4.54968577454593,19000,16.5000000000000,19.0000000000000,10000,6532.956321189319,25000,17.0000000000000,20.0000000000000,4.54657227721043,4.619128611228644,4.594086713492541,4.560993405517149,4499.958375392015,0.04730129472304383,4986.588311750865,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.000833335173445,9,11,4.488817832716092,10000,19000,16.5000000000000,19.0000000000000,10000,6495.358382579925,25000,17.0000000000000,20.0000000000000,4.555144012198734,4.610499001408704,4.565066963931669,4.599150586600291,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18856.68317722719,11,96.19083438232191,500000,1,1,-111,121,111,1,11,11,11,11,152
153,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,19719.8546793834,0.0,0.0,1.0,18.4312452251942,1.0,1.0,1.0,26765.2630855923,0.0,0.0,1.0,19.7555998947511,1.0,1.0,0.07395214784233506,0.03340577317576976,0.0583235712113382,0.024917798035568442,-0.015628576630996857,0.024917798035568442,0.0,0,0,0.0739521478423351,9.73236009732360e-6,102750.000000000,4342.04753759996,0.000418280243922380,2390.74164876305,8.24842562540635,1.3243546695568995,0,1.0,1.0,1.0,10695.1601128456,1.0,1.0,1.0,16.6722057642770,1.0,1.0,1.0,1.0,17726.2856630749,1.0,1.0,1.0,17.9938756260951,1.0,1.0,0.03964925459430635,0.027054633163092312,0.0583235712113382,0.03126893804824589,0.018674316617031853,0.03126893804824589,0.018674316617031853,0.0186743166170319,0.933715830851593,0.0396492545943063,9.50655127836018e-6,105190.617577197,2383.27404414320,0.000607565009412064,1645.91440341124,6.49800505462460,1.3216698618181915,0.933715830851593,0.0,-0.12582786764443155,-0.12420750937080541,0.0,0.0,10.182819599787837,9,11,10000,4.541602667547806,19000,16.5000000000000,19.0000000000000,10000,7045.4084062089305,25000,17.0000000000000,20.0000000000000,4.543217782928252,4.617169930770587,4.592934022841474,4.559528249665704,4501.4849455581825,0.049351237178558986,5319.880367519807,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.174200709652352,9,11,4.487591403568783,10000,19000,16.5000000000000,19.0000000000000,10000,7031.125550229212,25000,17.0000000000000,20.0000000000000,4.567142026448169,4.606791281042475,4.564639152511177,4.591693785674269,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19051.966847395008,11,93.30947890473885,500000,1,1,-111,122,111,1,11,11,11,11,153
154,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17212.7037538534,1.0,1.0,1.0,18.0171470038715,1.0,1.0,1.0,24198.2338232079,1.0,1.0,1.0,19.3343373570523,1.0,1.0,0.06410836494438144,0.03513651042568533,0.05947458235861751,0.02433807193293218,-0.004633782585763926,0.02433807193293218,0.0,0,0,0.0641083649443814,9.73236009732360e-6,102750.000000000,3764.07685602011,0.000454229218090926,2201.53165003979,7.81851296734357,1.3171903531807967,0,1.0,1.0,1.0,12392.0903428346,1.0,1.0,1.0,17.0399219272961,1.0,1.0,1.0,1.0,19519.5515301844,1.0,1.0,1.0,18.3838747877717,1.0,1.0,0.04574700960071709,0.034356480348152196,0.05947458235861751,0.025118102010465312,0.013727572757900416,0.025118102010465312,0.013727572757900416,0.0137275727579004,0.686378637895021,0.0457470096007171,9.50655127836018e-6,105190.617577197,2749.80353840537,0.000552222172574294,1810.86535395401,6.84318705185705,1.343952860475661,0.686378637895021,1.0,-0.14353662632714073,-0.23468353858055088,0.0,0.0,10.198634036527942,9,11,10000,4.572888496238879,19000,16.5000000000000,19.0000000000000,10000,6985.530069354493,25000,17.0000000000000,20.0000000000000,4.547248773712874,4.611357138657255,4.59193319626937,4.556796685843684,4501.362781785048,0.050480609713642786,5303.3565364987635,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.19673487543903,9,11,4.506536619710968,10000,19000,16.5000000000000,19.0000000000000,10000,7127.461187349807,25000,17.0000000000000,20.0000000000000,4.566668936671867,4.612415946272584,4.563909307422404,4.598265787770556,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19164.72214763328,11,112.67603894325818,500000,1,1,-111,122,111,1,11,11,11,11,154
155,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14035.4737035661,1.0,1.0,1.0,17.3529222131901,1.0,1.0,1.0,20484.9907393737,1.0,1.0,1.0,18.6366286156882,1.0,1.0,0.0525729678793585,0.029766361046097423,0.05326567881145484,0.023499317765357415,0.0006927109320963368,0.023499317765357415,0.0006927109320963368,0.000692710932096337,0.0346355466048168,0.0525729678793585,9.73236009732360e-6,102750.000000000,3086.78425691662,0.000523000892501017,1912.04262619505,7.34056527363960,1.2837064024981168,0.0346355466048168,1.0,1.0,1.0,15525.8211400854,1.0,1.0,1.0,17.5758590333747,1.0,1.0,1.0,1.0,22024.3104564375,1.0,1.0,1.0,18.8693128370706,1.0,1.0,0.057610245078311806,0.03708373090615513,0.05326567881145484,0.016181947905299705,-0.004344566266856968,0.016181947905299705,0.0,0,0,0.0576102450783118,9.50655127836018e-6,105190.617577197,3462.88986203503,0.000487815301491967,2049.95619641600,7.57373312036110,1.2934538036958905,0,1.0,-0.14966651401956216,-0.22893412950875416,0.0,0.0,10.01235693955045,9,11,10000,4.546956487845396,19000,16.5000000000000,19.0000000000000,10000,6449.517035807666,25000,17.0000000000000,20.0000000000000,4.557785968377928,4.6103589362572865,4.589551371637537,4.5597850105914395,4500.525713802816,0.04771437356313961,5024.137157263362,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.002125913013645,9,11,4.4834868444130445,10000,19000,16.5000000000000,19.0000000000000,10000,6498.489316352153,25000,17.0000000000000,20.0000000000000,4.553335336409509,4.610945581487821,4.5579226448794685,4.595006375785624,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19070.356040968847,11,107.75242367401916,500000,1,1,-111,121,111,1,11,11,11,11,155
156,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16495.1928529669,1.0,1.0,1.0,17.8701576004056,1.0,1.0,1.0,23562.0590616753,1.0,1.0,1.0,19.2046514036020,1.0,1.0,0.06156911918885477,0.02910636991136517,0.05593082659003573,0.02682445667867056,-0.005638292598819039,0.02682445667867056,0.0,0,0,0.0615691191888548,9.73236009732360e-6,102750.000000000,3614.98685523133,0.000465464309230447,2148.39243346778,7.67792354692924,1.3344938031964533,0,1.0,1.0,1.0,14680.4728762405,1.0,1.0,1.0,17.4424811518020,1.0,1.0,1.0,1.0,21874.8827521216,1.0,1.0,1.0,18.8010600626618,1.0,1.0,0.054558392883664375,0.02669657269507475,0.05593082659003573,0.029234253894960982,0.0013724337063713565,0.029234253894960982,0.0013724337063713565,0.00137243370637136,0.0686216853185678,0.0545583928836644,9.50655127836018e-6,105190.617577197,3279.44630940115,0.000493767653835649,2025.24404389772,7.24874264929917,1.3585789108597437,0.0686216853185678,1.0,-0.08273005746405954,-0.07590834522246226,0.0,0.0,10.192234053476357,9,11,10000,4.563002166687356,19000,16.5000000000000,19.0000000000000,10000,7066.866208708415,25000,17.0000000000000,20.0000000000000,4.55260332166666,4.614172440855515,4.589891095842685,4.5607847259313194,4499.065826243247,0.04751856065796278,5295.540670013953,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.19373850250284,9,11,4.476509596804863,10000,19000,16.5000000000000,19.0000000000000,10000,7194.409875881033,25000,17.0000000000000,20.0000000000000,4.5533469018520885,4.607905294735753,4.566755770371325,4.593452343066399,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19215.484304863552,11,110.00735022970846,500000,1,1,-111,122,111,1,11,11,11,11,156
157,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13211.0342114037,1.0,1.0,1.0,17.1355224905931,1.0,1.0,1.0,19749.7987797423,1.0,1.0,1.0,18.4387816791970,1.0,1.0,0.04994074656509895,0.03221242345826347,0.053258439818291994,0.02104601636002852,0.0033176932531930464,0.02104601636002852,0.0033176932531930464,0.00331769325319305,0.165884662659652,0.0499407465650989,9.73236009732360e-6,102750.000000000,2932.23526260795,0.000540349511642833,1850.65402753800,7.13857588442874,1.3032591886038585,0.165884662659652,1.0,1.0,1.0,12986.3085892511,1.0,1.0,1.0,17.0404422481007,1.0,1.0,1.0,1.0,19561.3158705363,1.0,1.0,1.0,18.3509250717160,1.0,1.0,0.04855844187324898,0.02576260111708706,0.053258439818291994,0.027495838701204936,0.0046999979450430135,0.027495838701204936,0.0046999979450430135,0.00469999794504301,0.234999897252151,0.0485584418732490,9.50655127836018e-6,105190.617577197,2918.79570813342,0.000541919810666882,1845.29146253097,7.03753789194868,1.3104828236153057,0.234999897252151,1.0,-0.1556522117934939,-0.08739639238184091,0.0,0.0,9.996946606164412,9,11,10000,4.505448242803572,19000,16.5000000000000,19.0000000000000,10000,6538.764568338669,25000,17.0000000000000,20.0000000000000,4.567088117494122,4.617028864059221,4.591900666457094,4.55968824299883,4500.416138714946,0.04777230630101678,5017.240335242483,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.002904356151976,9,11,4.449200933475373,10000,19000,16.5000000000000,19.0000000000000,10000,6575.007281285171,25000,17.0000000000000,20.0000000000000,4.560998227321807,4.609556669195056,4.566593673089685,4.592356274206772,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18649.909979747386,11,92.33052587020899,500000,1,1,-111,121,111,1,11,11,11,11,157
158,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14986.4063948544,1.0,1.0,1.0,17.5841076633328,1.0,1.0,1.0,22001.6444206641,1.0,1.0,1.0,18.9068817113549,1.0,1.0,0.055867130759252426,0.03266215313935916,0.0550466960558491,0.02238454291648994,-0.0008204347034033235,0.02238454291648994,0.0,0,0,0.0558671307592524,9.73236009732360e-6,102750.000000000,3280.19867743611,0.000493416840943591,2026.68396580798,7.39454530044590,1.3227740480220842,0,1.0,1.0,1.0,12405.5439930499,1.0,1.0,1.0,17.0127254862208,1.0,1.0,1.0,1.0,19318.4764288525,1.0,1.0,1.0,18.3162090726889,1.0,1.0,0.045998079411503134,0.0361020275588988,0.0550466960558491,0.018944668496950305,0.009048616644345968,0.018944668496950305,0.009048616644345968,0.00904861664434597,0.452430832217298,0.0459980794115031,9.50655127836018e-6,105190.617577197,2764.89507466341,0.000550234635856819,1817.40649321868,6.82595998162157,1.3034835864681003,0.452430832217298,1.0,-0.12931334573783704,-0.17401969870154405,0.0,0.0,10.189562362886925,9,11,10000,4.56874959981638,19000,16.5000000000000,19.0000000000000,10000,7015.238025809651,25000,17.0000000000000,20.0000000000000,4.557795716355854,4.613662847115107,4.590755664767201,4.558093511627842,4500.29121514347,0.046710566028883856,5303.428832988814,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.186765504599263,9,11,4.4868046193616,10000,19000,16.5000000000000,19.0000000000000,10000,6912.932435802591,25000,17.0000000000000,20.0000000000000,4.559799612316989,4.605797691728492,4.556895639657868,4.592997667216767,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19194.00338047138,11,107.479441354653,500000,1,1,-111,122,111,1,11,11,11,11,158
