,MV1_AleakMV,MV2_AleakMV,HU_Ch1_AleakChamber,HU_Ch1_T2_AleakMV,HU_Ch1_T1_AleakMV,PF_M1_T1_s0_LTL_MpGood,PF_M1_T1_s0_UTL_MpGood,PF_M1_T1_s0_MpGood,PF_M1_T1_Force_LTL_MpGood,PF_M1_T1_Force,PF_M1_T1_Force_UTL_MpGood,PF_M1_T1_Force_MpGood,PF_M1_T1_sgrad_LTL_MpGood,PF_M1_T1_sgrad,PF_M1_T1_sgrad_UTL_MpGood,PF_M1_T1_sgrad_MpGood,PF_M1_T1_Fmax_LTL_MpGood,PF_M1_T1_Fmax,PF_M1_T1_Fmax_UTL_MpGood,PF_M1_T1_Fmax_MpGood,PF_M1_T1_smax_LTL_MpGood,PF_M1_T1_smax,PF_M1_T1_smax_UTL_MpGood,PF_M1_T1_smax_MpGood,PF_M1_T1_deltaD_max,PF_M1_T1_deltaD_min,PF_M1_T1_LeakTolMachine,PF_M1_T1_deltaD_Leak_min,PF_M1_T1_deltaD_Leak_max,PF_M1_T1_deltaD_Leak_min_ReLu,PF_M1_T1_deltaD_Leak_max_ReLu,PF_M1_T1_AleakPF_deltaD,PF_M1_T1_AleakPF,PF_M1_T1_deltaD_mean,PF_M1_T1_E_eff_inv,PF_M1_T1_E_eff,PF_M1_T1_KstiffPF,PF_M1_T1_Kstiff_inv,PF_M1_T1_Kstiff,PF_M1_T1_delta_sgrad,PF_M1_T1_delta_smax,PF_M1_T1_AleakBore,PF_M1_T2_s0_LTL_MpGood,PF_M1_T2_s0_UTL_MpGood,PF_M1_T2_s0_MpGood,PF_M1_T2_Force,PF_M1_T2_Force_LTL_MpGood,PF_M1_T2_Force_UTL_MpGood,PF_M1_T2_Force_MpGood,PF_M1_T2_sgrad,PF_M1_T2_sgrad_LTL_MpGood,PF_M1_T2_sgrad_UTL_MpGood,PF_M1_T2_sgrad_MpGood,PF_M1_T2_Fmax_LTL_MpGood,PF_M1_T2_Fmax,PF_M1_T2_Fmax_UTL_MpGood,PF_M1_T2_Fmax_MpGood,PF_M1_T2_smax_LTL_MpGood,PF_M1_T2_smax,PF_M1_T2_smax_UTL_MpGood,PF_M1_T2_smax_MpGood,PF_M1_T2_deltaD_max,PF_M1_T2_deltaD_min,PF_M1_T2_LeakTolMachine,PF_M1_T2_deltaD_Leak_min,PF_M1_T2_deltaD_Leak_max,PF_M1_T2_deltaD_Leak_min_ReLu,PF_M1_T2_deltaD_Leak_max_ReLu,PF_M1_T2_AleakPF_deltaD,PF_M1_T2_AleakPF,PF_M1_T2_deltaD_mean,PF_M1_T2_E_eff_inv,PF_M1_T2_E_eff,PF_M1_T2_KstiffPF,PF_M1_T2_Kstiff_inv,PF_M1_T2_Kstiff,PF_M1_T2_delta_sgrad,PF_M1_T2_delta_smax,PF_M1_T2_AleakBore,Sec_C2_Machine1_ProcessResult,MV1_AleakMV_raw,MV2_AleakMV_raw,HU_Ch1_T1_AleakPF,HU_Ch1_T2_AleakPF,PF_M1_T1_s0,PF_M1_T1_s0_LTL,PF_M1_T1_s0_UTL,PF_M1_T1_Force_LTL,MV1_LmvPF,PF_M1_T1_Force_UTL,PF_M1_T1_sgrad_LTL,PF_M1_T1_sgrad_UTL,PF_M1_T1_Fmax_LTL,PF_M1_T1_delta_Ftrigger_stop,PF_M1_T1_Fmax_UTL,PF_M1_T1_smax_LTL,PF_M1_T1_smax_UTL,HU_T1_DboreMin,MV1_DmvMax,MV1_DmvMin,HU_T1_DboreMax,PF_M1_KstiffMachine_REF,PF_M1_LeakTolMachine_REF,PF_M1_KstiffMachine,PF_M1_T1_beta_asym,PF_M1_T1_AleakPF_deltaD_REF,PF_M1_T1_AleakPF_REF,HU_Ehu,MV1_Emv,PF_M1_T1_KstiffPF_Ref,PF_M1_T1_KstiffPF_E_Ref,PF_M1_T1_KstiffPF_deltaD_Ref,PF_M1_T2_s0,PF_M1_T2_s0_LTL,PF_M1_T2_s0_UTL,MV2_LmvPF,PF_M1_T2_Force_LTL,PF_M1_T2_Force_UTL,PF_M1_T2_sgrad_LTL,PF_M1_T2_sgrad_UTL,PF_M1_T2_Fmax_LTL,PF_M1_T2_delta_Ftrigger_stop,PF_M1_T2_Fmax_UTL,PF_M1_T2_smax_LTL,PF_M1_T2_smax_UTL,HU_T2_DboreMin,MV2_DmvMax,HU_T2_DboreMax,MV2_DmvMin,PF_M1_T2_beta_asym,PF_M1_T2_AleakPF_REF,PF_M1_T2_AleakPF_deltaD_REF,MV2_Emv,PF_M1_T2_KstiffPF_Ref,PF_M1_T2_KstiffPF_deltaD_Ref,PF_M1_T2_KstiffPF_E_Ref,MV1_T1_MV_Type_ID_num,MV1_T1_MV_Supplier_ID_num,MV2_T2_MV_Type_ID_num,MV2_T2_MV_Supplier_ID_num,PSec_MVgeneration_pSection_ID_num,HU_HU_Block_Type_ID_num,HU_HU_Block_Supplier_ID_num,HU_Force_Lim_Deform,HU_Ch1_HU_Block_Type_ID_num,HU_Ch1_Vchamber,HU_Ch1_Vchamber_part_REF,HU_T1_BorePosition_ID_num,HU_T2_BorePosition_ID_num,PSec_HUgeneration_pSection_ID_num,PSec_C2_pSection_ID_num,product_type_ID_num,line_ID_num,batch_ID_num,HU_Block_Type_ID_num,T1_MV_Type_ID_num,T2_MV_Type_ID_num,partID
107,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17083.9779917773,1.0,1.0,1.0,17.9833528791196,1.0,1.0,1.0,23585.5681563648,1.0,1.0,1.0,19.2851819203606,1.0,1.0,0.06383547748768592,0.033452624653090623,0.056289670148807036,0.022837045495716413,-0.007545807338878885,0.022837045495716413,0.0,0,0,0.0638354774876859,9.73236009732360e-6,102750.000000000,3748.05446391985,0.000467037493676245,2141.15571777458,7.97885826329980,1.3018290412409879,0,1.0,1.0,1.0,11798.5969552639,1.0,1.0,1.0,16.8534380902532,1.0,1.0,1.0,1.0,18293.3966901717,1.0,1.0,1.0,18.1539074674219,1.0,1.0,0.04377237524966748,0.036349508648443773,0.056289670148807036,0.019940161500363263,0.012517294899139553,0.019940161500363263,0.012517294899139553,0.0125172948991396,0.625864744956978,0.0437723752496675,9.50655127836018e-6,105190.617577197,2631.11039161905,0.000580300077462240,1723.24636655777,6.84672672708538,1.3004693771687148,0.625864744956978,1.0,-0.1288232486972247,-0.23951198684722047,0.0,0.0,10.004494615819809,9,11,10000,4.558092246586592,19000,16.5000000000000,19.0000000000000,10000,6501.590164587461,25000,17.0000000000000,20.0000000000000,4.549111501343358,4.612946978831044,4.588775161262536,4.555322536609445,4498.9425980096685,0.050707654386586,4994.196594654029,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.006711363167803,9,11,4.484265271744685,10000,19000,16.5000000000000,19.0000000000000,10000,6494.7997349078405,25000,17.0000000000000,20.0000000000000,4.564416966535246,4.608189341784914,4.559321932322083,4.595671440970527,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19057.857454530527,11,94.21428630326552,500000,1,1,-111,121,111,1,3,11,11,11,107
108,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17976.5340802420,1.0,1.0,1.0,18.1270967180462,1.0,1.0,1.0,24914.0959120380,1.0,1.0,1.0,19.4387013546749,1.0,1.0,0.06766270711439848,0.03267723220987229,0.05739486363642316,0.024717631426550875,-0.010267843477975318,0.024717631426550875,0.0,0,0,0.0676627071143985,9.73236009732360e-6,102750.000000000,3972.76751771683,0.000440772139982661,2268.74593307857,7.92355539601952,1.3116046366287588,0,1.0,1.0,1.0,15080.6518036124,1.0,1.0,1.0,17.5556812231838,1.0,1.0,1.0,1.0,22205.3201136424,1.0,1.0,1.0,18.9026599192221,1.0,1.0,0.0557909355987789,0.030826679541950952,0.05739486363642316,0.02656818409447221,0.0016039280376442602,0.02656818409447221,0.0016039280376442602,0.00160392803764426,0.0801964018822130,0.0557909355987789,9.50655127836018e-6,105190.617577197,3353.53312619725,0.000487251411919792,2052.32858343079,7.34806888398089,1.3469786960382637,0.0801964018822130,1.0,-0.04860288982161312,-0.14902845040188792,0.0,0.0,10.203541322026659,9,11,10000,4.5249398561769505,19000,16.5000000000000,19.0000000000000,10000,6937.561831795925,25000,17.0000000000000,20.0000000000000,4.546800753772041,4.61446346088644,4.592750685839583,4.560073453629711,4500.367639858593,0.04883341519680639,5289.369706428964,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.207612339202933,9,11,4.496944337840235,10000,19000,16.5000000000000,19.0000000000000,10000,7124.668310029979,25000,17.0000000000000,20.0000000000000,4.551766386925974,4.607557322524753,4.563475851830848,4.594302531372799,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19089.734480606578,11,99.00672740646066,500000,1,1,-111,122,111,1,3,11,11,11,108
109,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17037.9787531038,1.0,1.0,1.0,17.9088986111505,1.0,1.0,1.0,23387.3531611134,1.0,1.0,1.0,19.1782382093630,1.0,1.0,0.0643594175342388,0.028179943497948834,0.05424521992830907,0.02606527643036024,-0.010114197605929721,0.02606527643036024,0.0,0,0,0.0643594175342388,9.73236009732360e-6,102750.000000000,3778.81722951031,0.000464548763929507,2152.62654353278,7.91497196961156,1.2693395982125018,0,1.0,1.0,1.0,14414.3201510662,1.0,1.0,1.0,17.3244372315936,1.0,1.0,1.0,1.0,20912.1305989221,1.0,1.0,1.0,18.6234515238895,1.0,1.0,0.05368065667270372,0.03879506541660138,0.05424521992830907,0.01545015451170769,0.0005645632556053534,0.01545015451170769,0.0005645632556053534,0.000564563255605353,0.0282281627802677,0.0536806566727037,9.50655127836018e-6,105190.617577197,3226.68652991497,0.000509831142640787,1961.43373043136,7.34886931300818,1.2990142922959196,0.0282281627802677,1.0,-0.22427734273199698,-0.08576572642695003,0.0,0.0,9.99392664153894,9,11,10000,4.508812604125787,19000,16.5000000000000,19.0000000000000,10000,6349.374408009679,25000,17.0000000000000,20.0000000000000,4.553170398459036,4.617529815993275,4.589602085304299,4.56142214180635,4499.309143640141,0.04879262684296383,5002.1085113479,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.975567918585378,9,11,4.467220480647686,10000,19000,16.5000000000000,19.0000000000000,10000,6497.810447855988,25000,17.0000000000000,20.0000000000000,4.554901841321254,4.608582497993957,4.558521293444284,4.597316358860885,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18886.42030987024,11,98.08908792685521,500000,1,1,-111,121,111,1,3,11,11,11,109
110,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16438.7004438759,1.0,1.0,1.0,17.8572050539793,1.0,1.0,1.0,23449.4991822406,1.0,1.0,1.0,19.1768484932204,1.0,1.0,0.061316312197836176,0.024185449377145396,0.05773107393316395,0.033545624556018554,-0.003585238264672226,0.033545624556018554,0.0,0,0,0.0613163121978362,9.73236009732360e-6,102750.000000000,3600.14347333010,0.000465996820817059,2145.93738696896,7.66038214521016,1.3196434392411163,0,1.0,1.0,1.0,12790.0573714577,1.0,1.0,1.0,17.1068846135499,1.0,1.0,1.0,1.0,19837.5322062445,1.0,1.0,1.0,18.4334315985675,1.0,1.0,0.047452718864107624,0.03169923642309058,0.05773107393316395,0.026031837510073368,0.010278355069056326,0.026031837510073368,0.010278355069056326,0.0102783550690563,0.513917753452816,0.0474527188641076,9.50655127836018e-6,105190.617577197,2852.33188744720,0.000538820450892899,1855.90580005429,6.89154447983487,1.3265469850176583,0.513917753452816,1.0,-0.16682488447632665,-0.19187077592681573,0.0,0.0,10.196822908769139,9,11,10000,4.566123701917439,19000,16.5000000000000,19.0000000000000,10000,7010.798738364699,25000,17.0000000000000,20.0000000000000,4.555342151276622,4.616658463474458,4.58728429107666,4.563098841699515,4499.763732248016,0.04889770212664071,5312.646226920493,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.215340133714992,9,11,4.484070534619531,10000,19000,16.5000000000000,19.0000000000000,10000,7047.474834786818,25000,17.0000000000000,20.0000000000000,4.559064303838508,4.606517022702616,4.56347300928447,4.595172245707561,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18900.82056671661,11,97.55366320205214,500000,1,1,-111,122,111,1,3,11,11,11,110
111,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,20292.7416809287,0.0,0.0,1.0,18.6010201865510,1.0,1.0,1.0,26780.7916201586,0.0,0.0,1.0,19.9049676690375,1.0,1.0,0.07646394451223681,0.022044931699007897,0.05242060773885765,0.030375676039849753,-0.024043336773379165,0.030375676039849753,0.0,0,0,0.0764639445122368,9.73236009732360e-6,102750.000000000,4489.52588493276,0.000423717464184453,2360.06321317140,8.59838904639326,1.3039474824864448,0,1.0,1.0,1.0,11574.2466389462,1.0,1.0,1.0,16.7720790050279,1.0,1.0,1.0,1.0,18018.9340478940,1.0,1.0,1.0,18.0673116251558,1.0,1.0,0.04333771965836597,0.034551835450089996,0.05242060773885765,0.017868772288767654,0.00908288808049168,0.017868772288767654,0.00908288808049168,0.00908288808049168,0.454144404024584,0.0433377196583660,9.50655127836018e-6,105190.617577197,2604.98371157197,0.000584856354598638,1709.82155214208,6.76927169647962,1.295232620127906,0.454144404024584,0.0,-0.15634141995829154,-0.20655913768348427,0.0,0.0,10.002631140157781,9,11,10000,4.520018861909869,19000,16.5000000000000,19.0000000000000,10000,6488.049939229948,25000,17.0000000000000,20.0000000000000,4.540754721895082,4.617218666407319,4.587230545591803,4.565185613892795,4499.801082411754,0.0474068701436652,4975.698811778943,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.002807308548308,9,11,4.443116702622966,10000,19000,16.5000000000000,19.0000000000000,10000,6444.68740894775,25000,17.0000000000000,20.0000000000000,4.568612572335264,4.61195029199363,4.560782635794088,4.595334471244178,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19326.686955743644,11,102.97256674907327,500000,1,1,-111,121,111,1,3,11,11,11,111
112,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,19265.4909180622,0.0,0.0,1.0,18.3497567194339,1.0,1.0,1.0,26271.7315388389,0.0,0.0,1.0,19.6737088269037,1.0,1.0,0.07283484068479851,0.02947069096994337,0.05411563700441413,0.02464494603447076,-0.018719203680384378,0.02464494603447076,0.0,0,0,0.0728348406847985,9.73236009732360e-6,102750.000000000,4276.44564592174,0.000422806600512499,2365.14756105478,8.14557672227030,1.3239521074697733,0,1.0,1.0,1.0,14306.4100925626,1.0,1.0,1.0,17.3934410409481,1.0,1.0,1.0,1.0,21144.0523189770,1.0,1.0,1.0,18.6855335233188,1.0,1.0,0.053088932227064234,0.0247719110004736,0.05411563700441413,0.02934372600394053,0.001026704777349896,0.02934372600394053,0.001026704777349896,0.00102670477734990,0.0513352388674948,0.0530889322270642,9.50655127836018e-6,105190.617577197,3191.11860998792,0.000502337284665528,1990.69436119167,7.18664319920939,1.2920924823706919,0.0513352388674948,0.0,-0.17363675511375773,-0.05767793948960627,0.0,0.0,10.204179997163601,9,11,10000,4.505024151642112,19000,16.5000000000000,19.0000000000000,10000,7006.240620776688,25000,17.0000000000000,20.0000000000000,4.5425555622222875,4.615390402907086,4.582771832225977,4.553301141256034,4499.966309015133,0.04601710190600106,5291.913945562903,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.206797841738709,9,11,4.483195970148149,10000,19000,16.5000000000000,19.0000000000000,10000,6837.642226414453,25000,17.0000000000000,20.0000000000000,4.55344844794048,4.606537380167544,4.5718391662856614,4.596611077286135,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19002.78750092294,11,84.7532038545249,500000,1,1,-111,122,111,1,3,11,11,11,112
113,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16506.9184971859,1.0,1.0,1.0,17.8409146204976,1.0,1.0,1.0,23125.6981953902,1.0,1.0,1.0,19.1711655567359,1.0,1.0,0.06222301641404382,0.032254827408639386,0.054094475577802524,0.021839648169163138,-0.008128540836241295,0.021839648169163138,0.0,0,0,0.0622230164140438,9.73236009732360e-6,102750.000000000,3653.37996373886,0.000474700432240734,2106.59171991837,7.83584134557673,1.3302509362383286,0,1.0,1.0,1.0,16563.7295432001,1.0,1.0,1.0,17.8069209776064,1.0,1.0,1.0,1.0,23187.4076505337,1.0,1.0,1.0,19.1381564024707,1.0,1.0,0.06155115572396053,0.03160003559888924,0.054094475577802524,0.022494439978913282,-0.007456680146158003,0.022494439978913282,0.0,0,0,0.0615511557239605,9.50655127836018e-6,105190.617577197,3699.77376182494,0.000471268095277848,2121.93443608871,7.80595727252133,1.3312354248642453,0,1.0,-0.22431877514509113,-0.11161162652607554,0.0,0.0,10.005073274920887,9,11,10000,4.51825943674711,19000,16.5000000000000,19.0000000000000,10000,6618.779698204299,25000,17.0000000000000,20.0000000000000,4.552293738389094,4.614516754803137,4.5903681716196045,4.558113344210965,4501.656362114358,0.04894190860394187,4975.587325591985,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.000963705085084,9,11,4.476957405911737,10000,19000,16.5000000000000,19.0000000000000,10000,6623.678107333601,25000,17.0000000000000,20.0000000000000,4.54344029916349,4.60499145488745,4.564253384203974,4.5958534198028635,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18888.543980168968,11,110.96475062861425,500000,1,1,-111,121,111,1,3,11,11,11,113
114,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17502.4737058889,1.0,1.0,1.0,18.0320673116254,1.0,1.0,1.0,24423.5060031013,1.0,1.0,1.0,19.3378041426451,1.0,1.0,0.06584551632514213,0.031576153233345394,0.057053043406160894,0.0254768901728155,-0.008792472918981234,0.0254768901728155,0.0,0,0,0.0658455163251421,9.73236009732360e-6,102750.000000000,3866.07245851906,0.000447322588828661,2235.52314364127,7.82925184902379,1.3057368310197193,0,1.0,1.0,1.0,12933.1574689777,1.0,1.0,1.0,17.1186606509643,1.0,1.0,1.0,1.0,20164.3124563650,1.0,1.0,1.0,18.4829058953690,1.0,1.0,0.04796399092727377,0.04630438283689564,0.057053043406160894,0.010748660569265253,0.009089052478887125,0.010748660569265253,0.009089052478887125,0.00908905247888712,0.454452623944356,0.0479639909272738,9.50655127836018e-6,105190.617577197,2883.06390120401,0.000535515370487427,1867.36003317664,6.92590461357183,1.3642452444047315,0.454452623944356,1.0,-0.19232055749479934,-0.23827785623018796,0.0,0.0,10.20281546260163,9,11,10000,4.5271975354009335,19000,16.5000000000000,19.0000000000000,10000,6921.032297212404,25000,17.0000000000000,20.0000000000000,4.554156851053594,4.620002367378736,4.59174985571392,4.560173702480575,4499.064214177188,0.048426801595522456,5300.480259722322,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.192756037392432,9,11,4.485907323655455,10000,19000,16.5000000000000,19.0000000000000,10000,7231.154987387335,25000,17.0000000000000,20.0000000000000,4.56255005693133,4.6105140478586035,4.550858603856699,4.597162986693594,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18943.95845812977,11,102.55966763412333,500000,1,1,-111,122,111,1,3,11,11,11,114
115,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16662.6310337451,1.0,1.0,1.0,17.8654669631421,1.0,1.0,1.0,23832.1221585046,1.0,1.0,1.0,19.2165357864986,1.0,1.0,0.06269054198842827,0.032536689459659485,0.05619821395092601,0.023661524491266524,-0.006492328037502264,0.023661524491266524,0.0,0,0,0.0626905419884283,9.73236009732360e-6,102750.000000000,3680.83039389200,0.000460124788446023,2173.32346596082,7.66688957935612,1.3510688233564605,0,1.0,1.0,1.0,13466.1777674445,1.0,1.0,1.0,17.2086256492586,1.0,1.0,1.0,1.0,20527.3444712172,1.0,1.0,1.0,18.5392810645423,1.0,1.0,0.04996010293859143,0.027895109649950456,0.05619821395092601,0.028303104300975553,0.006238111012334575,0.028303104300975553,0.006238111012334575,0.00623811101233458,0.311905550616729,0.0499601029385914,9.50655127836018e-6,105190.617577197,3003.04804704616,0.000521441967438419,1917.75895007549,7.02183022893175,1.3306554152837573,0.311905550616729,1.0,-0.15650113298392893,-0.3243971101954284,0.0,0.0,10.198577383785997,9,11,10000,4.526867377914295,19000,16.5000000000000,19.0000000000000,10000,7169.491124759473,25000,17.0000000000000,20.0000000000000,4.554892857090729,4.617583399079157,4.5934539583211915,4.560917268861532,4502.124620333159,0.04767922270620774,5306.532872950398,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.186795420326838,9,11,4.484169935506034,10000,19000,16.5000000000000,19.0000000000000,10000,7061.166703772721,25000,17.0000000000000,20.0000000000000,4.559708273632106,4.609668376570697,4.563849011774049,4.591744121423999,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18987.13234929721,11,110.47753892489987,500000,1,1,-111,122,111,1,3,11,11,11,115
116,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17997.3964328739,1.0,1.0,1.0,18.1166045229888,1.0,1.0,1.0,24594.4734656387,1.0,1.0,1.0,19.4378295041421,1.0,1.0,0.06771626598195635,0.03283666375547245,0.05485456731492526,0.02201790355945281,-0.012861698667031088,0.02201790355945281,0.0,0,0,0.0677162659819563,9.73236009732360e-6,102750.000000000,3975.91218836915,0.000451788908581590,2213.42308543949,8.13102409171831,1.3212249811533048,0,1.0,1.0,1.0,13745.4367284947,1.0,1.0,1.0,17.2456929741460,1.0,1.0,1.0,1.0,20268.2638508959,1.0,1.0,1.0,18.5520476065171,1.0,1.0,0.05093189345928817,0.03514516478899221,0.05485456731492526,0.019709402525933048,0.0039226738556370905,0.019709402525933048,0.0039226738556370905,0.00392267385563709,0.196133692781855,0.0509318934592882,9.50655127836018e-6,105190.617577197,3061.46132991916,0.000526915694598957,1897.83680814654,7.24268634136078,1.3063546323710475,0.196133692781855,1.0,-0.22540393723857263,-0.1061208247010767,0.0,0.0,9.985580431270519,9,11,10000,4.526608129204221,19000,16.5000000000000,19.0000000000000,10000,6597.077032764769,25000,17.0000000000000,20.0000000000000,4.553588277808895,4.621304543790852,4.592053320204108,4.559216656448635,4499.847923630997,0.04943514947786958,4993.151905897315,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.00300663278523,9,11,4.489828629930013,10000,19000,16.5000000000000,19.0000000000000,10000,6522.827122401282,25000,17.0000000000000,20.0000000000000,4.556179498582097,4.607111392041385,4.56073597742086,4.595881142209852,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19078.29709857767,11,97.66347341923948,500000,1,1,-111,121,111,1,3,11,11,11,116
117,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16479.2416595833,1.0,1.0,1.0,17.8060020921617,1.0,1.0,1.0,23396.5086624538,1.0,1.0,1.0,19.1115914336437,1.0,1.0,0.0622386615765782,0.029665367231895168,0.05632976954776193,0.02666440231586676,-0.005908892028816275,0.02666440231586676,0.0,0,0,0.0622386615765782,9.73236009732360e-6,102750.000000000,3654.29855828195,0.000462393850936812,2162.65851713641,7.61990001149304,1.3055893414820305,0,1.0,1.0,1.0,14885.1157188021,1.0,1.0,1.0,17.4911310888966,1.0,1.0,1.0,1.0,21966.2546560718,1.0,1.0,1.0,18.8276501965466,1.0,1.0,0.05502186215282645,0.03234016279380736,0.05632976954776193,0.02398960675395457,0.0013079073949354772,0.02398960675395457,0.0013079073949354772,0.00130790739493548,0.0653953697467739,0.0550218621528265,9.50655127836018e-6,105190.617577197,3307.30494863041,0.000491104513139694,2036.22645128401,7.31014750811029,1.3365191076499128,0.0653953697467739,1.0,-0.10695393636415192,-0.1786614261364682,0.0,0.0,10.186102080668608,9,11,10000,4.509549889467949,19000,16.5000000000000,19.0000000000000,10000,6917.267002870538,25000,17.0000000000000,20.0000000000000,4.552229113608724,4.614467775185302,4.585142009948294,4.555476642716399,4500.091097662398,0.04784442465376701,5298.195062636197,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.180983580786354,9,11,4.500678331753513,10000,19000,16.5000000000000,19.0000000000000,10000,7081.138937269704,25000,17.0000000000000,20.0000000000000,4.552735777957813,4.6077576401106395,4.558750082738631,4.591090245532438,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18761.195449263178,11,94.49951305555517,500000,1,1,-111,122,111,1,3,11,11,11,117
118,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17523.4997863435,1.0,1.0,1.0,18.0707329832726,1.0,1.0,1.0,24018.4421732652,1.0,1.0,1.0,19.3690254056710,1.0,1.0,0.06536369822742838,0.013643629059068019,0.05336582993899774,0.03972220087992972,-0.011997868288430642,0.03972220087992972,0.0,0,0,0.0653636982274284,9.73236009732360e-6,102750.000000000,3837.78285306758,0.000460459944661452,2171.74156317818,8.06886974189471,1.298292422398431,0,1.0,1.0,1.0,8949.87788219941,0.0,1.0,0.0,16.2567530741850,0.0,1.0,0.0,1.0,15449.4632689145,1.0,1.0,1.0,17.5559735989575,1.0,1.0,0.03331877718739751,0.03797721915065022,0.05336582993899774,0.015388610788347516,0.02004705275160023,0.015388610788347516,0.02004705275160023,0.0200470527516002,1.00235263758001,0.0333187771873975,9.50655127836018e-6,105190.617577197,2002.75585671964,0.000699204815087187,1430.19610051642,6.25779770967614,1.2992205247725424,1.00235263758001,0.0,-0.06365786315325495,-0.05137102828121001,0.0,0.0,10.001863241377901,9,11,10000,4.566047756541722,19000,16.5000000000000,19.0000000000000,10000,6494.942386921696,25000,17.0000000000000,20.0000000000000,4.550438600401972,4.615802298629401,4.57958671409071,4.565943085031642,4499.864516175225,0.04800206550203815,5002.68065565931,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.998955364508825,9,11,4.468781280639275,10000,19000,16.5000000000000,19.0000000000000,10000,6499.585386715135,25000,17.0000000000000,20.0000000000000,4.57349546974563,4.606814246933028,4.558400200096885,4.596377419247535,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19055.353539968444,11,91.75906727400931,500000,1,1,-111,121,111,1,3,11,11,11,118
