,partType_ID_num,line_ID_num,batch_ID_num,PSec_MVgeneration_*_Section_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Supplier_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Supplier_ID_num,PSec_HUgeneration_*_Section_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Type_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Supplier_ID_num,PSec_C2_*_Section_ID_num,PSec_C2__Section__Sec_C2_Machine1_*_ProcessResult,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_MpGood
220,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.206550640214969,15149.5761237187,17.6080646795091,22137.5630566552,18.9285215898426,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.210044778450763,15563.5008154027,17.6869417625038,22632.3718507736,19.0226826126930,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
221,111,1,17,-121,11,22,11,22,-111,11,11,121,0.0,9.983951676186074,16503.4410121080,17.8268003283205,22976.3285472361,19.1158759136155,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.993105750880567,18619.6552874691,18.2375096842183,25149.0142270519,19.5378315499955,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0
222,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.199550095929585,17396.7524328744,18.0302964568794,24440.3702206545,19.3530232249919,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.197818680724739,16740.5603543791,17.8472175136829,23792.0094187086,19.1714149236492,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
223,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.989991318693248,16297.3301933485,17.7793972083914,22705.0276521994,19.0671148352088,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.009436702434973,14831.9235830810,17.5296574724851,21275.0815478353,18.8245013905796,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
224,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.219036694896838,13782.2738398488,17.3781473403119,20767.7677795312,18.6995968076930,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.22547741357475,13410.1122402163,17.2805624647127,20448.2606244946,18.6119726003540,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
225,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.01242688293581,16505.5648737167,17.8515130912019,22949.5197683749,19.1410405645856,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.001828014327831,18513.3101527874,18.2350567676406,24995.3076830784,19.5321971161314,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
226,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.196537816560173,16608.9297301275,17.9076056506881,23569.8932198361,19.2288440592010,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.215172449327994,15483.2144531569,17.6905064879215,22552.0214556846,19.0322143316579,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
227,111,1,17,-121,11,22,11,22,-111,11,11,121,0.0,9.99380135795547,19445.7040434186,18.4132048564730,26007.3180052470,19.7256071107591,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.006945812765148,15855.5669297778,17.7242142377046,22329.6371575576,19.0191066850160,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
228,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.173925753971266,14007.9946655133,17.3580805421867,20822.6009810173,18.6470649027816,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.174784462526485,14093.9610511535,17.3806919267150,21196.4922514797,18.7241373458625,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
229,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.004179366082672,18282.7250241537,18.2288195451326,24830.3612685332,19.5425546754708,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.012337662711174,13097.6397051676,17.1675031444949,19648.2850488163,18.4818420285044,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
230,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.215998957119261,14808.4141196499,17.5215168440651,21884.2240424839,18.8528231864707,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.21011981763079,17797.0198987566,18.0885433685208,24746.1004910426,19.3960057180312,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
231,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.993785143787976,17755.0646328482,18.0633740834079,24238.9770219964,19.3615377101950,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.99864388421215,15729.8316126449,17.6882179732121,22170.0060311444,18.9776246891716,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
232,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.207631567757156,16196.8469272299,17.7693718355856,23131.8166636098,19.0793654274014,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.223929905605349,15444.9590854964,17.6525125923231,22390.1793620641,18.9644424783794,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
233,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.212876108368764,14173.9035639609,17.3808027541937,21207.5209623016,18.7015266340467,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.211721487561357,14662.1795173593,17.5033142157987,21634.6135884897,18.8125495149231,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
234,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.997777812120649,14616.9485634220,17.4860676297960,21135.9454753118,18.7947448249890,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.986766265123613,16408.1359718686,17.8090644992799,22937.0215405411,19.1197268249764,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
235,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.216024548892786,15550.7090499203,17.6962668521144,22684.1148317154,19.0447421601621,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.177047314411023,14755.9643569621,17.4800198366247,21691.4444069129,18.7910799224934,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
236,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.995215027208788,14667.0344707034,17.4464683931135,21084.8175340209,18.7235541350221,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.006474604610732,17396.9592051548,17.9753809819818,23844.0238538064,19.2582935171555,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
237,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.215003037542218,15418.4088632209,17.6177180901973,22418.6480216035,18.9358821244672,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.20900201153007,13107.2898832270,17.1525992720624,20051.0406592275,18.4601263906033,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
238,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.996893304704965,16140.4734060976,17.8108684656616,22639.0548218872,19.1168052434655,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.001647738956793,13624.4899169993,17.2349248061258,20087.1759565018,18.5336481493281,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
239,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.179857931894375,17421.6664810708,18.0594752528299,24643.7341574880,19.4264421593260,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.188316283768808,15114.4697026144,17.5196182947325,22178.9549935583,18.8567585759961,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
240,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.995056462783062,14722.6279087984,17.4685304039235,21163.2957081599,18.7548775584939,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.007414086711064,13318.8381590096,17.2103468189702,19740.2462400440,18.4928473718155,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
241,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.20215095507047,14716.3542441392,17.5017853440800,21636.1847437600,18.8023482660337,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.171840190099271,15588.0370749566,17.6108651532600,22426.3097407266,18.8960995068757,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
242,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.008490590324215,16352.1266160131,17.8044522633051,22862.4422543139,19.1051063051003,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.994917118880437,16008.1959731605,17.7283783988347,22595.4310647612,19.0443996829244,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
243,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.186205491193736,14252.1097433176,17.4107686128045,21365.9313269943,18.7556704014796,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.171829630421778,16169.4091081341,17.7498142899700,23246.3532544654,19.0877442238039,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
244,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.025407185627442,16060.2563092444,17.7787959217309,22644.8639547038,19.0916723106257,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.008367869492435,14101.7759258017,17.3512812154573,20564.8915059886,18.6399338278535,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
245,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.214079135052213,19001.7203639465,18.3815179837419,26198.4117953984,19.7436258399325,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.190678441820754,16519.6625431936,17.8127592512518,23587.2563837843,19.1504329845677,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
246,111,1,17,-121,11,22,11,22,-111,11,11,121,0.0,10.004800488053554,19171.9930614958,18.3921988339295,25673.0341504528,19.6938626992297,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,9.978699936192399,16834.9841917680,17.8948991695500,23316.8899699451,19.1927316881086,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
247,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.235960954722795,15494.8230770216,17.7292890300284,22415.7833650393,19.0313709493382,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.19799945411363,16842.7795371197,17.8753035768727,23656.3540535253,19.1571823645666,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
248,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.999807048656928,14150.2513928982,17.3411377564923,20586.8872022680,18.6337053763663,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.006783389757933,13405.4034303720,17.2161522335244,19898.0024006923,18.5199580486129,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
249,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.201260655292552,18537.9960909331,18.2135304156425,25474.7063407736,19.5172977936442,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.201434562532315,15713.3178119583,17.6705955325813,22823.1897405684,19.0069089648031,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
250,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.994735633963353,11727.2107324091,16.9011175358808,18327.0167005924,18.2288674828654,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.002429907758538,16752.8328598781,17.8800972449560,23344.5537616723,19.2062206370810,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
251,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.229550415808184,17931.4461268750,18.1304522585994,25052.7681261624,19.4760155648696,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.152966900762285,15519.0454606513,17.6126924831495,22491.6595248699,18.9301576440472,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
252,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.000393624347037,15508.4328983567,17.6388689717637,22025.5253931231,18.9445216338059,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.005688029651164,15899.0075495100,17.7181125290312,22410.7193197542,19.0226872015709,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
253,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.193521933939097,18844.3334724846,18.2735986572880,25936.4724376075,19.6190259050579,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.20404001806609,15692.6947602329,17.7170619691863,22626.7469394155,19.0324990728879,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
254,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.001970685844789,16516.6845635468,17.8314660533522,23000.2517555787,19.1273240121284,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.992834803851204,17226.4318189922,17.9886802145553,23736.9868373817,19.2899321776720,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
255,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.21759975959893,16760.7362832201,17.9241729798925,23774.7370579062,19.2539496211723,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.194896025280114,15743.8529631445,17.6959929240088,22685.4522393232,19.0120430453463,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
256,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.00238822104968,16658.1630964147,17.8499925573436,23186.1238094887,19.1515388405331,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.991494289045455,15626.3285363921,17.6463473615450,22107.5495821448,18.9385746792943,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
257,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.197109004393877,18655.5000891842,18.2249793669630,25602.9309319037,19.5358210844101,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.208704628581625,13360.8772732338,17.2933357113738,20357.5830056214,18.6134746183090,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
258,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.00016390055241,12535.1573987414,17.0704441456181,19133.4793984543,18.3925363147805,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.99648739186289,12659.8784636323,17.0610226657761,19235.5425871704,18.3785749230243,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
259,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.175923502600025,18152.6253075986,18.1432589600290,25103.8635913705,19.4600425095550,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.15363217903091,12578.0647255628,17.0266856412614,19586.7848343494,18.3543580595740,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
260,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.184686257624055,15424.9103251460,17.6342546019062,22402.0265029185,18.9528656262203,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.202243209817816,15147.4002150247,17.5993466896661,22139.9572983777,18.9208759036456,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
261,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.98337317454309,16563.1005531330,17.8379803346447,23107.5685996494,19.1481249385168,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.000129269064239,15867.1670395383,17.7213288269811,22287.4069656466,19.0066040601962,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
262,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.21014869935425,16625.1720333757,17.8462138608047,23746.5097267769,19.1870879007461,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.197122743510528,16243.5316904123,17.8035214850895,23220.6625686603,19.1172428771513,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
263,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.990450183182853,15697.3122498112,17.6825207596327,22181.9455070449,18.9819357853876,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.991748781649784,15578.4449931062,17.6101631409964,22049.9252335289,18.9069425161293,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
264,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.191154143540674,15354.7592461966,17.6158695866761,22336.7750118494,18.9376396017038,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.191681872339421,14668.8387362041,17.5166450419126,21752.0581760190,18.8575739913237,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
265,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.005645720225452,13369.0080957363,17.2377434978187,19842.9209483689,18.5335817218702,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.985212492889163,17475.5952527511,18.0197221371640,24027.3985616494,19.3311511534946,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
